ts,open,high,low,close,volume
2026-03-06 20:09:00+00:00,157.87,157.878,157.869,157.872,57.0
2026-03-06 20:10:00+00:00,157.87,157.884,157.869,157.879,126.0
2026-03-06 20:11:00+00:00,157.873,157.882,157.87,157.875,207.0
2026-03-06 20:12:00+00:00,157.874,157.881,157.87,157.872,154.0
2026-03-06 20:13:00+00:00,157.871,157.876,157.867,157.868,125.0
2026-03-06 20:14:00+00:00,157.869,157.87,157.857,157.86,152.0
2026-03-06 20:15:00+00:00,157.859,157.893,157.859,157.89,139.0
2026-03-06 20:16:00+00:00,157.891,157.905,157.886,157.889,165.0
2026-03-06 20:17:00+00:00,157.888,157.893,157.887,157.893,112.0
2026-03-06 20:18:00+00:00,157.892,157.895,157.881,157.888,167.0
2026-03-06 20:19:00+00:00,157.887,157.908,157.884,157.907,149.0
2026-03-06 20:20:00+00:00,157.908,157.911,157.905,157.911,154.0
2026-03-06 20:21:00+00:00,157.911,157.932,157.909,157.918,188.0
2026-03-06 20:22:00+00:00,157.917,157.927,157.909,157.919,210.0
2026-03-06 20:23:00+00:00,157.917,157.92,157.903,157.914,202.0
2026-03-06 20:24:00+00:00,157.914,157.924,157.912,157.923,234.0
2026-03-06 20:25:00+00:00,157.924,157.924,157.913,157.919,223.0
2026-03-06 20:26:00+00:00,157.915,157.926,157.915,157.92,162.0
2026-03-06 20:27:00+00:00,157.919,157.943,157.919,157.941,161.0
2026-03-06 20:28:00+00:00,157.941,157.941,157.924,157.939,132.0
2026-03-06 20:29:00+00:00,157.941,157.944,157.935,157.942,140.0
2026-03-06 20:30:00+00:00,157.941,157.943,157.922,157.942,223.0
2026-03-06 20:31:00+00:00,157.938,157.955,157.925,157.927,221.0
2026-03-06 20:32:00+00:00,157.926,157.947,157.925,157.946,181.0
2026-03-06 20:33:00+00:00,157.947,157.947,157.936,157.939,204.0
2026-03-06 20:34:00+00:00,157.937,157.953,157.93,157.952,161.0
2026-03-06 20:35:00+00:00,157.953,157.956,157.934,157.949,171.0
2026-03-06 20:36:00+00:00,157.948,157.956,157.918,157.93,126.0
2026-03-06 20:37:00+00:00,157.93,157.942,157.904,157.907,206.0
2026-03-06 20:38:00+00:00,157.908,157.913,157.901,157.911,126.0
2026-03-06 20:39:00+00:00,157.909,157.91,157.882,157.882,210.0
2026-03-06 20:40:00+00:00,157.882,157.884,157.843,157.849,236.0
2026-03-06 20:41:00+00:00,157.848,157.878,157.848,157.87,251.0
2026-03-06 20:42:00+00:00,157.869,157.879,157.863,157.877,194.0
2026-03-06 20:43:00+00:00,157.878,157.886,157.873,157.882,167.0
2026-03-06 20:44:00+00:00,157.881,157.905,157.881,157.894,141.0
2026-03-06 20:45:00+00:00,157.895,157.901,157.875,157.878,130.0
2026-03-06 20:46:00+00:00,157.875,157.878,157.86,157.878,149.0
2026-03-06 20:47:00+00:00,157.879,157.882,157.874,157.875,98.0
2026-03-06 20:48:00+00:00,157.873,157.875,157.865,157.873,115.0
2026-03-06 20:49:00+00:00,157.872,157.888,157.872,157.887,112.0
2026-03-06 20:50:00+00:00,157.886,157.888,157.872,157.874,173.0
2026-03-06 20:51:00+00:00,157.874,157.88,157.862,157.87,152.0
2026-03-06 20:52:00+00:00,157.869,157.869,157.855,157.856,148.0
2026-03-06 20:53:00+00:00,157.857,157.868,157.85,157.868,153.0
2026-03-06 20:54:00+00:00,157.869,157.883,157.868,157.88,156.0
2026-03-06 20:55:00+00:00,157.881,157.894,157.877,157.886,118.0
2026-03-06 20:56:00+00:00,157.887,157.889,157.881,157.888,122.0
2026-03-06 20:57:00+00:00,157.888,157.914,157.888,157.9,170.0
2026-03-06 20:58:00+00:00,157.901,157.901,157.872,157.884,183.0
2026-03-06 20:59:00+00:00,157.886,157.907,157.883,157.9,255.0
2026-03-06 21:00:00+00:00,157.896,157.899,157.868,157.882,197.0
2026-03-06 21:01:00+00:00,157.877,157.877,157.864,157.866,202.0
2026-03-06 21:02:00+00:00,157.867,157.87,157.85,157.859,218.0
2026-03-06 21:03:00+00:00,157.858,157.861,157.845,157.849,110.0
2026-03-06 21:04:00+00:00,157.85,157.851,157.823,157.833,154.0
2026-03-06 21:05:00+00:00,157.834,157.84,157.807,157.811,167.0
2026-03-06 21:06:00+00:00,157.819,157.836,157.816,157.835,193.0
2026-03-06 21:07:00+00:00,157.836,157.845,157.831,157.845,87.0
2026-03-06 21:08:00+00:00,157.848,157.87,157.848,157.862,101.0
2026-03-06 21:09:00+00:00,157.86,157.869,157.856,157.857,97.0
2026-03-06 21:10:00+00:00,157.856,157.856,157.826,157.827,119.0
2026-03-06 21:11:00+00:00,157.825,157.827,157.81,157.815,195.0
2026-03-06 21:12:00+00:00,157.813,157.82,157.802,157.814,180.0
2026-03-06 21:13:00+00:00,157.81,157.816,157.806,157.814,76.0
2026-03-06 21:14:00+00:00,157.812,157.819,157.807,157.817,90.0
2026-03-06 21:15:00+00:00,157.818,157.832,157.812,157.831,125.0
2026-03-06 21:16:00+00:00,157.832,157.838,157.831,157.835,94.0
2026-03-06 21:17:00+00:00,157.833,157.85,157.828,157.85,97.0
2026-03-06 21:18:00+00:00,157.849,157.857,157.846,157.854,192.0
2026-03-06 21:19:00+00:00,157.853,157.862,157.853,157.86,105.0
2026-03-06 21:20:00+00:00,157.859,157.86,157.849,157.859,230.0
2026-03-06 21:21:00+00:00,157.856,157.86,157.84,157.842,333.0
2026-03-06 21:22:00+00:00,157.843,157.845,157.82,157.824,102.0
2026-03-06 21:23:00+00:00,157.823,157.824,157.818,157.818,62.0
2026-03-06 21:24:00+00:00,157.818,157.82,157.814,157.818,124.0
2026-03-06 21:25:00+00:00,157.816,157.827,157.813,157.825,177.0
2026-03-06 21:26:00+00:00,157.825,157.829,157.814,157.818,179.0
2026-03-06 21:27:00+00:00,157.816,157.817,157.806,157.808,155.0
2026-03-06 21:28:00+00:00,157.807,157.859,157.807,157.844,134.0
2026-03-06 21:29:00+00:00,157.843,157.844,157.805,157.819,189.0
2026-03-06 21:30:00+00:00,157.82,157.845,157.82,157.844,98.0
2026-03-06 21:31:00+00:00,157.845,157.855,157.844,157.852,111.0
2026-03-06 21:32:00+00:00,157.853,157.861,157.851,157.861,80.0
2026-03-06 21:33:00+00:00,157.86,157.86,157.855,157.856,83.0
2026-03-06 21:34:00+00:00,157.857,157.871,157.857,157.87,106.0
2026-03-06 21:35:00+00:00,157.872,157.872,157.83,157.832,228.0
2026-03-06 21:36:00+00:00,157.836,157.843,157.825,157.826,356.0
2026-03-06 21:37:00+00:00,157.828,157.83,157.813,157.83,289.0
2026-03-06 21:38:00+00:00,157.832,157.833,157.815,157.819,310.0
2026-03-06 21:39:00+00:00,157.819,157.821,157.809,157.81,237.0
2026-03-06 21:40:00+00:00,157.808,157.821,157.807,157.807,320.0
2026-03-06 21:41:00+00:00,157.807,157.829,157.803,157.829,151.0
2026-03-06 21:42:00+00:00,157.828,157.829,157.82,157.827,128.0
2026-03-06 21:43:00+00:00,157.826,157.826,157.819,157.822,71.0
2026-03-06 21:44:00+00:00,157.823,157.846,157.822,157.829,174.0
2026-03-06 21:45:00+00:00,157.831,157.848,157.827,157.844,193.0
2026-03-06 21:46:00+00:00,157.843,157.845,157.827,157.829,168.0
2026-03-06 21:47:00+00:00,157.828,157.838,157.827,157.837,180.0
2026-03-06 21:48:00+00:00,157.836,157.848,157.831,157.833,141.0
2026-03-06 21:49:00+00:00,157.832,157.838,157.816,157.822,165.0
2026-03-06 21:50:00+00:00,157.822,157.824,157.812,157.816,78.0
2026-03-06 21:51:00+00:00,157.817,157.832,157.816,157.827,108.0
2026-03-06 21:52:00+00:00,157.826,157.826,157.806,157.815,150.0
2026-03-06 21:53:00+00:00,157.814,157.818,157.794,157.818,204.0
2026-03-06 21:54:00+00:00,157.818,157.823,157.81,157.813,182.0
2026-03-06 21:55:00+00:00,157.805,157.837,157.805,157.834,245.0
2026-03-06 21:56:00+00:00,157.835,157.838,157.771,157.773,163.0
2026-03-06 21:57:00+00:00,157.772,157.826,157.763,157.786,157.0
2026-03-06 21:58:00+00:00,157.787,157.809,157.751,157.776,253.0
2026-03-06 21:59:00+00:00,157.777,157.792,157.732,157.733,159.0
