ts,open,high,low,close,volume
2026-03-03 11:00:00+00:00,81.987,82.571,79.236,79.57,15091.0
2026-03-03 11:30:00+00:00,79.569,81.713,77.931,81.165,16329.0
2026-03-03 12:00:00+00:00,81.178,82.839,80.857,82.646,13530.0
2026-03-03 12:30:00+00:00,82.64,83.468,81.943,83.236,10794.0
2026-03-03 13:00:00+00:00,83.225,83.237,81.359,82.896,14836.0
2026-03-03 13:30:00+00:00,82.835,83.214,81.594,82.23,12834.0
2026-03-03 14:00:00+00:00,82.202,82.899,81.421,82.013,13380.0
2026-03-03 14:30:00+00:00,82.019,82.019,79.137,79.507,18337.0
2026-03-03 15:00:00+00:00,79.519,81.214,79.458,80.652,18244.0
2026-03-03 15:30:00+00:00,80.611,82.629,80.436,82.553,17126.0
2026-03-03 16:00:00+00:00,82.548,83.743,82.317,83.256,15886.0
2026-03-03 16:30:00+00:00,83.255,83.643,82.132,82.547,16831.0
2026-03-03 17:00:00+00:00,82.56,83.123,81.828,82.403,15515.0
2026-03-03 17:30:00+00:00,82.4,82.692,81.621,82.165,15562.0
2026-03-03 18:00:00+00:00,82.164,83.512,82.133,83.338,15882.0
2026-03-03 18:30:00+00:00,83.336,84.048,83.142,83.522,14388.0
2026-03-03 19:00:00+00:00,83.523,83.816,82.445,82.694,15222.0
2026-03-03 19:30:00+00:00,82.702,83.831,82.242,83.024,15014.0
2026-03-03 20:00:00+00:00,83.07,83.511,82.68,83.23,12970.0
2026-03-03 20:30:00+00:00,83.236,83.395,82.009,82.459,12302.0
2026-03-03 21:00:00+00:00,82.433,82.71,82.036,82.099,5002.0
2026-03-03 21:30:00+00:00,82.104,82.224,81.892,82.022,5111.0
2026-03-03 23:00:00+00:00,82.077,82.651,81.422,82.523,5983.0
2026-03-03 23:30:00+00:00,82.545,83.126,82.422,82.98,4783.0
2026-03-04 00:00:00+00:00,82.977,83.294,81.869,83.166,8544.0
2026-03-04 00:30:00+00:00,83.162,83.335,82.789,83.225,6877.0
2026-03-04 01:00:00+00:00,83.226,84.038,82.622,82.661,12993.0
2026-03-04 01:30:00+00:00,82.65,84.425,82.262,84.366,12582.0
2026-03-04 02:00:00+00:00,84.36,85.496,84.338,84.627,11161.0
2026-03-04 02:30:00+00:00,84.644,85.05,84.001,84.057,12398.0
2026-03-04 03:00:00+00:00,84.058,84.389,83.337,84.149,9851.0
2026-03-04 03:30:00+00:00,84.147,85.023,83.563,84.93,9848.0
2026-03-04 04:00:00+00:00,84.949,85.428,84.709,84.823,7631.0
2026-03-04 04:30:00+00:00,84.82,85.051,84.448,84.668,7730.0
2026-03-04 05:00:00+00:00,84.666,85.045,84.334,84.45,9013.0
2026-03-04 05:30:00+00:00,84.445,84.988,84.233,84.569,11363.0
2026-03-04 06:00:00+00:00,84.57,84.573,83.751,84.022,11886.0
2026-03-04 06:30:00+00:00,84.016,84.927,83.946,84.894,9760.0
2026-03-04 07:00:00+00:00,84.898,85.222,84.753,85.044,8303.0
2026-03-04 07:30:00+00:00,85.047,85.233,84.824,84.826,6220.0
2026-03-04 08:00:00+00:00,84.824,85.131,84.389,84.789,9682.0
2026-03-04 08:30:00+00:00,84.793,85.808,84.75,85.317,8240.0
2026-03-04 09:00:00+00:00,85.301,86.022,85.083,85.668,9187.0
2026-03-04 09:30:00+00:00,85.669,86.288,85.592,86.209,7155.0
2026-03-04 10:00:00+00:00,86.245,86.641,85.617,85.694,8960.0
2026-03-04 10:30:00+00:00,85.71,86.023,85.63,85.979,6535.0
2026-03-04 11:00:00+00:00,85.967,86.38,85.953,86.236,5136.0
2026-03-04 11:30:00+00:00,86.237,86.505,85.887,86.208,5603.0
2026-03-04 12:00:00+00:00,86.207,86.785,85.747,85.805,8039.0
2026-03-04 12:30:00+00:00,85.804,85.826,84.921,85.38,9579.0
2026-03-04 13:00:00+00:00,85.379,86.207,85.211,85.851,12380.0
2026-03-04 13:30:00+00:00,85.852,85.926,84.586,84.723,11214.0
2026-03-04 14:00:00+00:00,84.718,85.251,83.6,84.218,11528.0
2026-03-04 14:30:00+00:00,84.223,85.032,83.171,83.434,17742.0
2026-03-04 15:00:00+00:00,83.451,84.523,83.115,84.432,18197.0
2026-03-04 15:30:00+00:00,84.455,84.633,83.388,84.216,15810.0
2026-03-04 16:00:00+00:00,84.215,84.622,83.256,83.566,14735.0
2026-03-04 16:30:00+00:00,83.565,84.126,83.305,83.566,13203.0
2026-03-04 17:00:00+00:00,83.567,83.976,83.015,83.513,13019.0
2026-03-04 17:30:00+00:00,83.512,83.831,83.115,83.586,12118.0
2026-03-04 18:00:00+00:00,83.575,83.657,82.202,83.212,13024.0
2026-03-04 18:30:00+00:00,83.213,83.576,82.558,83.344,9775.0
2026-03-04 19:00:00+00:00,83.346,83.462,83.067,83.376,7131.0
2026-03-04 19:30:00+00:00,83.339,83.751,83.299,83.601,8781.0
2026-03-04 20:00:00+00:00,83.596,83.672,82.862,83.619,7074.0
2026-03-04 20:30:00+00:00,83.629,83.768,82.977,83.161,10865.0
2026-03-04 21:00:00+00:00,83.163,83.559,83.11,83.454,3903.0
2026-03-04 21:30:00+00:00,83.461,83.603,83.142,83.528,3011.0
2026-03-04 22:00:00+00:00,83.547,83.547,83.547,83.547,2.0
2026-03-04 23:00:00+00:00,83.414,83.812,83.156,83.557,2256.0
2026-03-04 23:30:00+00:00,83.567,84.007,83.485,84.001,3527.0
2026-03-05 00:00:00+00:00,83.999,84.329,83.887,84.295,3691.0
2026-03-05 00:30:00+00:00,84.288,84.292,83.95,84.139,4738.0
2026-03-05 01:00:00+00:00,84.14,85.18,84.124,84.835,10411.0
2026-03-05 01:30:00+00:00,84.836,85.053,84.236,84.323,10924.0
2026-03-05 02:00:00+00:00,84.319,84.791,84.306,84.507,8676.0
2026-03-05 02:30:00+00:00,84.51,85.149,84.42,85.136,9269.0
2026-03-05 03:00:00+00:00,85.138,85.546,84.776,84.807,8239.0
2026-03-05 03:30:00+00:00,84.771,85.262,84.614,84.86,5562.0
2026-03-05 04:00:00+00:00,84.862,85.089,84.661,84.996,4337.0
2026-03-05 04:30:00+00:00,84.998,85.029,84.241,84.66,5279.0
2026-03-05 05:00:00+00:00,84.66,84.768,84.457,84.638,6472.0
2026-03-05 05:30:00+00:00,84.639,84.794,82.556,82.594,11363.0
2026-03-05 06:00:00+00:00,82.578,83.005,80.492,82.074,14024.0
2026-03-05 06:30:00+00:00,82.075,83.629,81.716,83.43,11730.0
2026-03-05 07:00:00+00:00,83.428,83.687,83.128,83.378,8464.0
2026-03-05 07:30:00+00:00,83.376,83.836,83.249,83.674,6805.0
2026-03-05 08:00:00+00:00,83.652,83.83,82.827,82.902,10668.0
2026-03-05 08:30:00+00:00,82.904,83.925,82.885,83.855,8339.0
2026-03-05 09:00:00+00:00,83.869,84.964,83.564,84.271,11835.0
2026-03-05 09:30:00+00:00,84.244,84.472,83.965,84.159,8959.0
2026-03-05 10:00:00+00:00,84.157,84.157,83.721,84.108,7409.0
2026-03-05 10:30:00+00:00,84.102,84.519,83.676,84.26,7316.0
2026-03-05 11:00:00+00:00,84.264,84.544,84.116,84.273,5681.0
2026-03-05 11:30:00+00:00,84.274,84.504,84.069,84.134,5546.0
2026-03-05 12:00:00+00:00,84.145,84.688,83.972,84.242,6873.0
2026-03-05 12:30:00+00:00,84.24,84.371,83.914,83.962,6086.0
2026-03-05 13:00:00+00:00,83.963,84.096,81.674,82.538,13525.0
2026-03-05 13:30:00+00:00,82.509,83.106,82.33,82.603,11591.0
2026-03-05 14:00:00+00:00,82.6,83.012,82.062,82.708,12552.0
2026-03-05 14:30:00+00:00,82.694,83.333,81.923,82.652,17627.0
2026-03-05 15:00:00+00:00,82.654,83.317,81.522,82.002,16746.0
2026-03-05 15:30:00+00:00,82.008,82.366,81.361,82.362,16510.0
2026-03-05 16:00:00+00:00,82.36,82.386,81.139,81.526,15221.0
2026-03-05 16:30:00+00:00,81.536,81.961,81.167,81.75,16703.0
2026-03-05 17:00:00+00:00,81.752,82.381,81.652,81.793,14861.0
2026-03-05 17:30:00+00:00,81.8,81.885,81.351,81.506,15585.0
2026-03-05 18:00:00+00:00,81.504,82.438,81.299,81.855,15782.0
2026-03-05 18:30:00+00:00,81.856,82.155,81.526,81.623,14139.0
2026-03-05 19:00:00+00:00,81.615,82.033,81.193,81.248,12576.0
2026-03-05 19:30:00+00:00,81.25,81.269,80.618,81.013,13106.0
2026-03-05 20:00:00+00:00,81.021,82.343,80.753,81.864,13801.0
2026-03-05 20:30:00+00:00,81.865,82.198,81.72,82.018,12068.0
2026-03-05 21:00:00+00:00,82.017,82.266,81.888,82.091,4170.0
2026-03-05 21:30:00+00:00,82.092,82.359,81.941,82.27,2911.0
2026-03-05 23:00:00+00:00,82.498,82.649,82.148,82.574,2901.0
2026-03-05 23:30:00+00:00,82.572,83.271,82.471,82.745,4076.0
2026-03-06 00:00:00+00:00,82.746,83.308,82.51,83.088,4727.0
2026-03-06 00:30:00+00:00,83.092,83.11,82.279,82.307,5714.0
2026-03-06 01:00:00+00:00,82.303,82.926,81.773,82.658,11570.0
2026-03-06 01:30:00+00:00,82.666,84.415,82.665,84.086,11596.0
2026-03-06 02:00:00+00:00,84.082,84.115,83.605,83.77,7740.0
2026-03-06 02:30:00+00:00,83.771,83.899,83.362,83.788,8893.0
2026-03-06 03:00:00+00:00,83.78,84.617,83.78,84.475,7583.0
2026-03-06 03:30:00+00:00,84.476,84.531,84.169,84.354,3671.0
2026-03-06 04:00:00+00:00,84.353,84.508,84.065,84.069,3207.0
2026-03-06 04:30:00+00:00,84.069,84.455,84.028,84.159,3137.0
2026-03-06 05:00:00+00:00,84.159,84.341,84.083,84.264,4180.0
2026-03-06 05:30:00+00:00,84.272,84.294,83.351,83.683,8880.0
2026-03-06 06:00:00+00:00,83.684,84.234,83.509,83.954,7231.0
2026-03-06 06:30:00+00:00,83.954,84.441,83.744,84.326,5560.0
2026-03-06 07:00:00+00:00,84.335,84.475,83.902,84.26,5282.0
2026-03-06 07:30:00+00:00,84.257,84.658,84.073,84.647,5299.0
2026-03-06 08:00:00+00:00,84.648,84.733,83.766,83.939,8275.0
2026-03-06 08:30:00+00:00,83.947,84.478,83.798,84.214,5858.0
2026-03-06 09:00:00+00:00,84.228,84.246,83.425,83.627,7007.0
2026-03-06 09:30:00+00:00,83.626,83.758,82.399,82.785,9843.0
2026-03-06 10:00:00+00:00,82.792,83.245,82.382,83.062,7947.0
2026-03-06 10:30:00+00:00,83.051,83.195,82.412,82.974,6480.0
2026-03-06 11:00:00+00:00,82.978,83.479,82.632,83.149,7800.0
2026-03-06 11:30:00+00:00,83.119,83.302,81.87,82.282,8960.0
2026-03-06 12:00:00+00:00,82.281,82.708,82.107,82.32,9635.0
2026-03-06 12:30:00+00:00,82.321,82.832,82.208,82.387,8924.0
2026-03-06 13:00:00+00:00,82.37,82.765,81.662,82.689,13910.0
2026-03-06 13:30:00+00:00,82.699,84.157,82.32,82.584,16094.0
2026-03-06 14:00:00+00:00,82.586,83.042,82.394,82.926,14025.0
2026-03-06 14:30:00+00:00,82.925,83.784,82.368,83.77,17889.0
2026-03-06 15:00:00+00:00,83.782,84.961,83.736,84.407,18051.0
2026-03-06 15:30:00+00:00,84.408,84.886,83.97,84.17,16140.0
2026-03-06 16:00:00+00:00,84.168,84.849,84.108,84.455,15197.0
2026-03-06 16:30:00+00:00,84.454,84.586,83.604,83.972,15165.0
2026-03-06 17:00:00+00:00,83.976,84.017,83.558,83.823,14825.0
2026-03-06 17:30:00+00:00,83.822,84.263,83.763,84.033,14687.0
2026-03-06 18:00:00+00:00,84.013,84.413,83.729,84.397,15092.0
2026-03-06 18:30:00+00:00,84.396,84.574,84.078,84.435,12502.0
2026-03-06 19:00:00+00:00,84.421,84.746,84.369,84.481,9253.0
2026-03-06 19:30:00+00:00,84.48,84.587,84.24,84.383,9155.0
2026-03-06 20:00:00+00:00,84.382,84.496,83.939,83.941,11119.0
2026-03-06 20:30:00+00:00,83.957,84.05,83.607,83.876,11944.0
2026-03-06 21:00:00+00:00,83.867,84.312,83.818,84.23,3090.0
2026-03-06 21:30:00+00:00,84.228,84.538,84.202,84.451,2888.0
