ts,open,high,low,close,volume
2026-01-02 04:00:00+00:00,73.37,73.693,73.223,73.372,7084.0
2026-01-02 05:00:00+00:00,73.378,74.003,73.166,73.974,6955.0
2026-01-02 06:00:00+00:00,73.971,74.218,73.717,73.931,6776.0
2026-01-02 07:00:00+00:00,73.93,74.062,73.678,74.031,7138.0
2026-01-02 08:00:00+00:00,74.014,74.534,73.983,74.425,8293.0
2026-01-02 09:00:00+00:00,74.407,74.533,74.323,74.406,6552.0
2026-01-02 10:00:00+00:00,74.41,74.525,74.338,74.483,6398.0
2026-01-02 11:00:00+00:00,74.482,74.555,74.115,74.216,5835.0
2026-01-02 12:00:00+00:00,74.214,74.345,73.804,74.001,8016.0
2026-01-02 13:00:00+00:00,74.004,74.156,73.545,73.87,13007.0
2026-01-02 14:00:00+00:00,73.883,74.429,73.177,73.579,20065.0
2026-01-02 15:00:00+00:00,73.559,73.847,72.585,72.63,26403.0
2026-01-02 16:00:00+00:00,72.624,72.682,71.608,72.23,24889.0
2026-01-02 17:00:00+00:00,72.234,72.742,71.872,71.931,17824.0
2026-01-02 18:00:00+00:00,71.918,72.058,71.427,71.887,18455.0
2026-01-02 19:00:00+00:00,71.897,72.673,71.877,72.011,17021.0
2026-01-02 20:00:00+00:00,72.01,72.74,71.941,72.549,16203.0
2026-01-02 21:00:00+00:00,72.571,72.85,72.406,72.84,4798.0
2026-01-02 22:00:00+00:00,72.835,72.835,72.835,72.835,2.0
2026-01-04 23:00:00+00:00,73.718,74.26,72.912,74.015,9130.0
2026-01-05 00:00:00+00:00,74.02,75.581,73.934,75.489,10501.0
2026-01-05 01:00:00+00:00,75.495,76.372,75.159,75.545,18723.0
2026-01-05 02:00:00+00:00,75.548,75.875,74.978,75.566,11060.0
2026-01-05 03:00:00+00:00,75.561,75.94,75.173,75.192,8498.0
2026-01-05 04:00:00+00:00,75.191,75.556,75.169,75.496,5659.0
2026-01-05 05:00:00+00:00,75.494,75.531,74.963,75.38,8489.0
2026-01-05 06:00:00+00:00,75.381,75.555,75.309,75.473,10780.0
2026-01-05 07:00:00+00:00,75.474,75.534,75.357,75.493,6660.0
2026-01-05 08:00:00+00:00,75.498,75.935,75.464,75.783,8099.0
2026-01-05 09:00:00+00:00,75.778,76.35,75.733,76.292,7645.0
2026-01-05 10:00:00+00:00,76.289,76.313,75.785,75.811,7190.0
2026-01-05 11:00:00+00:00,75.811,75.913,74.716,74.79,12173.0
2026-01-05 12:00:00+00:00,74.772,75.204,74.602,74.995,10367.0
2026-01-05 13:00:00+00:00,75.02,75.622,74.902,75.599,16902.0
2026-01-05 14:00:00+00:00,75.612,77.003,75.612,76.752,25073.0
2026-01-05 15:00:00+00:00,76.77,77.155,76.311,77.14,22494.0
2026-01-05 16:00:00+00:00,77.137,77.87,76.581,77.045,17284.0
2026-01-05 17:00:00+00:00,77.057,77.066,76.167,76.435,18059.0
2026-01-05 18:00:00+00:00,76.432,76.841,76.243,76.523,14082.0
2026-01-05 19:00:00+00:00,76.535,76.536,75.62,76.104,13681.0
2026-01-05 20:00:00+00:00,76.102,76.425,75.662,76.186,12683.0
2026-01-05 21:00:00+00:00,76.19,76.65,76.151,76.607,4671.0
2026-01-05 23:00:00+00:00,76.87,76.96,75.905,76.189,4903.0
2026-01-06 00:00:00+00:00,76.193,76.504,76.109,76.318,5597.0
2026-01-06 01:00:00+00:00,76.323,76.814,75.918,76.666,14682.0
2026-01-06 02:00:00+00:00,76.672,77.931,76.556,77.735,13716.0
2026-01-06 03:00:00+00:00,77.74,78.947,77.74,78.827,10114.0
2026-01-06 04:00:00+00:00,78.828,79.084,78.471,78.692,5985.0
2026-01-06 05:00:00+00:00,78.692,79.38,78.236,78.482,11178.0
2026-01-06 06:00:00+00:00,78.486,79.155,78.443,78.928,12160.0
2026-01-06 07:00:00+00:00,78.929,79.016,78.025,78.121,7117.0
2026-01-06 08:00:00+00:00,78.107,78.573,77.996,78.569,8804.0
2026-01-06 09:00:00+00:00,78.567,78.575,77.6,77.636,9887.0
2026-01-06 10:00:00+00:00,77.634,78.028,77.416,77.828,8393.0
2026-01-06 11:00:00+00:00,77.829,78.377,77.805,78.338,7874.0
2026-01-06 12:00:00+00:00,78.339,78.497,78.131,78.392,7910.0
2026-01-06 13:00:00+00:00,78.386,79.056,78.133,78.992,18221.0
2026-01-06 14:00:00+00:00,78.989,80.461,78.732,80.387,21786.0
2026-01-06 15:00:00+00:00,80.372,80.737,79.633,80.288,24280.0
2026-01-06 16:00:00+00:00,80.279,80.847,79.862,80.672,18431.0
2026-01-06 17:00:00+00:00,80.669,81.346,80.464,81.234,16454.0
2026-01-06 18:00:00+00:00,81.187,81.429,80.327,81.007,16434.0
2026-01-06 19:00:00+00:00,81.002,81.018,79.84,80.082,14652.0
2026-01-06 20:00:00+00:00,80.086,81.424,79.928,81.265,13666.0
2026-01-06 21:00:00+00:00,81.289,81.388,81.009,81.26,6156.0
2026-01-06 23:00:00+00:00,81.32,82.758,81.232,82.514,7509.0
2026-01-07 00:00:00+00:00,82.513,82.684,82.413,82.527,8024.0
2026-01-07 01:00:00+00:00,82.507,82.704,79.576,80.403,19334.0
2026-01-07 02:00:00+00:00,80.398,81.528,79.647,80.99,11806.0
2026-01-07 03:00:00+00:00,80.993,81.206,80.239,80.291,8970.0
2026-01-07 04:00:00+00:00,80.292,80.359,79.521,79.67,9903.0
2026-01-07 05:00:00+00:00,79.67,80.044,78.284,79.124,12694.0
2026-01-07 06:00:00+00:00,79.12,79.429,78.223,78.971,12712.0
2026-01-07 07:00:00+00:00,78.979,80.213,78.914,79.912,8161.0
2026-01-07 08:00:00+00:00,79.891,80.11,79.574,79.577,7492.0
2026-01-07 09:00:00+00:00,79.554,79.619,79.011,79.492,7185.0
2026-01-07 10:00:00+00:00,79.458,79.64,79.124,79.47,6748.0
2026-01-07 11:00:00+00:00,79.471,79.573,78.856,78.88,8541.0
2026-01-07 12:00:00+00:00,78.921,79.125,78.275,78.586,11595.0
2026-01-07 13:00:00+00:00,78.55,78.818,77.106,77.55,19390.0
2026-01-07 14:00:00+00:00,77.535,77.875,76.637,77.547,21806.0
2026-01-07 15:00:00+00:00,77.584,77.687,76.359,77.194,21688.0
2026-01-07 16:00:00+00:00,77.193,78.911,77.182,78.836,18248.0
2026-01-07 17:00:00+00:00,78.837,78.905,77.795,78.064,15613.0
2026-01-07 18:00:00+00:00,78.062,78.258,77.349,78.142,15176.0
2026-01-07 19:00:00+00:00,78.141,78.474,77.808,78.444,11809.0
2026-01-07 20:00:00+00:00,78.445,78.597,78.166,78.287,13446.0
2026-01-07 21:00:00+00:00,78.234,78.301,78.054,78.217,4732.0
2026-01-07 23:00:00+00:00,77.777,78.806,77.777,78.752,4963.0
2026-01-08 00:00:00+00:00,78.747,78.949,77.555,77.87,7967.0
2026-01-08 01:00:00+00:00,77.868,79.022,77.472,78.62,14105.0
2026-01-08 02:00:00+00:00,78.615,78.624,77.642,77.977,12245.0
2026-01-08 03:00:00+00:00,77.976,78.331,77.624,78.011,8815.0
2026-01-08 04:00:00+00:00,78.001,78.03,77.533,77.64,6283.0
2026-01-08 05:00:00+00:00,77.639,77.659,75.543,76.123,13887.0
2026-01-08 06:00:00+00:00,76.124,76.636,75.497,76.271,13426.0
2026-01-08 07:00:00+00:00,76.273,76.621,75.628,75.954,8797.0
2026-01-08 08:00:00+00:00,75.955,75.972,75.192,75.714,9058.0
2026-01-08 09:00:00+00:00,75.706,76.245,75.659,76.141,8054.0
2026-01-08 10:00:00+00:00,76.137,76.177,75.527,76.016,8800.0
2026-01-08 11:00:00+00:00,76.012,76.012,75.347,75.351,7313.0
2026-01-08 12:00:00+00:00,75.35,75.372,74.476,75.227,12474.0
2026-01-08 13:00:00+00:00,75.231,75.376,74.071,74.154,16917.0
2026-01-08 14:00:00+00:00,74.125,74.849,73.847,74.51,22796.0
2026-01-08 15:00:00+00:00,74.485,75.958,74.231,75.783,24036.0
2026-01-08 16:00:00+00:00,75.779,76.4,75.454,76.215,19626.0
2026-01-08 17:00:00+00:00,76.221,76.408,75.786,76.166,14902.0
2026-01-08 18:00:00+00:00,76.158,76.158,75.252,75.736,16184.0
2026-01-08 19:00:00+00:00,75.737,75.982,75.566,75.87,11085.0
2026-01-08 20:00:00+00:00,75.869,76.957,75.841,76.902,15660.0
2026-01-08 21:00:00+00:00,76.917,77.056,76.731,76.991,6358.0
2026-01-08 23:00:00+00:00,76.86,77.392,76.458,76.682,5993.0
2026-01-09 00:00:00+00:00,76.688,76.738,75.902,76.089,7171.0
2026-01-09 01:00:00+00:00,76.127,76.656,75.504,76.557,14196.0
2026-01-09 02:00:00+00:00,76.558,77.495,76.552,76.966,12067.0
2026-01-09 03:00:00+00:00,76.971,76.983,76.129,76.511,9111.0
2026-01-09 04:00:00+00:00,76.513,76.781,76.383,76.611,5282.0
2026-01-09 05:00:00+00:00,76.611,77.146,76.28,77.066,9778.0
2026-01-09 06:00:00+00:00,77.068,77.455,76.624,77.179,11311.0
2026-01-09 07:00:00+00:00,77.18,77.409,77.071,77.169,6340.0
2026-01-09 08:00:00+00:00,77.168,77.778,77.09,77.484,8450.0
2026-01-09 09:00:00+00:00,77.467,78.252,77.467,77.971,7582.0
2026-01-09 10:00:00+00:00,77.97,78.164,77.84,78.093,5672.0
2026-01-09 11:00:00+00:00,78.094,78.228,77.595,77.985,6535.0
2026-01-09 12:00:00+00:00,77.986,78.394,77.254,77.422,10517.0
2026-01-09 13:00:00+00:00,77.419,78.681,77.293,78.318,19419.0
2026-01-09 14:00:00+00:00,78.331,79.469,78.204,79.333,22417.0
2026-01-09 15:00:00+00:00,79.331,80.197,78.906,80.153,21603.0
2026-01-09 16:00:00+00:00,80.151,80.512,79.585,80.405,16867.0
2026-01-09 17:00:00+00:00,80.42,80.465,79.295,79.532,15171.0
2026-01-09 18:00:00+00:00,79.489,80.031,79.37,79.941,13323.0
2026-01-09 19:00:00+00:00,79.944,80.088,79.643,79.904,9136.0
2026-01-09 20:00:00+00:00,79.88,80.171,79.557,79.817,10707.0
2026-01-09 21:00:00+00:00,79.809,79.97,79.693,79.88,4858.0
2026-01-11 23:00:00+00:00,80.588,81.828,79.887,81.633,11692.0
2026-01-12 00:00:00+00:00,81.63,83.631,81.513,83.227,14368.0
2026-01-12 01:00:00+00:00,83.199,84.006,82.871,82.933,18168.0
2026-01-12 02:00:00+00:00,82.907,83.436,82.349,83.289,13058.0
2026-01-12 03:00:00+00:00,83.297,83.847,83.064,83.314,9738.0
2026-01-12 04:00:00+00:00,83.315,83.601,83.107,83.432,7419.0
2026-01-12 05:00:00+00:00,83.432,84.572,83.287,84.553,9943.0
2026-01-12 06:00:00+00:00,84.554,84.609,84.076,84.499,9530.0
2026-01-12 07:00:00+00:00,84.511,84.519,83.589,84.145,8773.0
2026-01-12 08:00:00+00:00,84.14,84.436,84.06,84.182,8888.0
2026-01-12 09:00:00+00:00,84.18,84.54,83.998,84.232,7729.0
2026-01-12 10:00:00+00:00,84.226,84.352,84.052,84.206,6767.0
2026-01-12 11:00:00+00:00,84.205,84.212,83.573,83.83,7589.0
2026-01-12 12:00:00+00:00,83.829,84.235,83.719,84.189,8484.0
2026-01-12 13:00:00+00:00,84.188,85.685,84.114,85.612,17537.0
2026-01-12 14:00:00+00:00,85.615,85.718,83.846,84.979,27040.0
2026-01-12 15:00:00+00:00,84.971,85.771,84.904,85.328,21121.0
2026-01-12 16:00:00+00:00,85.314,86.216,85.314,86.033,16069.0
2026-01-12 17:00:00+00:00,86.03,86.246,85.475,85.924,14055.0
2026-01-12 18:00:00+00:00,85.888,86.015,84.919,85.479,16084.0
2026-01-12 19:00:00+00:00,85.481,85.922,85.4,85.643,10495.0
2026-01-12 20:00:00+00:00,85.643,85.691,84.768,85.161,16775.0
2026-01-12 21:00:00+00:00,85.171,85.273,84.686,85.16,7057.0
2026-01-12 22:00:00+00:00,85.166,85.166,85.166,85.166,2.0
2026-01-12 23:00:00+00:00,85.327,86.381,83.433,84.37,11992.0
2026-01-13 00:00:00+00:00,84.373,84.424,83.83,84.101,7645.0
2026-01-13 01:00:00+00:00,84.138,84.341,83.613,83.724,16265.0
2026-01-13 02:00:00+00:00,83.722,85.632,83.717,85.504,10647.0
2026-01-13 03:00:00+00:00,85.503,86.014,85.265,85.463,9501.0
2026-01-13 04:00:00+00:00,85.459,85.855,85.437,85.698,5544.0
2026-01-13 05:00:00+00:00,85.697,85.923,84.566,85.346,11634.0
2026-01-13 06:00:00+00:00,85.347,85.358,84.66,84.938,13003.0
2026-01-13 07:00:00+00:00,84.958,85.321,84.696,85.229,6866.0
2026-01-13 08:00:00+00:00,85.216,86.029,85.191,85.702,8825.0
2026-01-13 09:00:00+00:00,85.699,85.81,85.424,85.506,6489.0
2026-01-13 10:00:00+00:00,85.501,85.757,85.315,85.638,6377.0
2026-01-13 11:00:00+00:00,85.64,85.812,85.542,85.761,7743.0
2026-01-13 12:00:00+00:00,85.766,86.021,85.423,85.918,10735.0
2026-01-13 13:00:00+00:00,85.942,87.816,85.786,87.699,23378.0
2026-01-13 14:00:00+00:00,87.699,89.112,87.524,88.848,27003.0
2026-01-13 15:00:00+00:00,88.847,88.847,87.506,88.715,27223.0
2026-01-13 16:00:00+00:00,88.705,89.059,88.026,88.932,21261.0
2026-01-13 17:00:00+00:00,88.932,89.071,86.852,87.033,21773.0
2026-01-13 18:00:00+00:00,87.025,87.821,86.181,87.543,24445.0
2026-01-13 19:00:00+00:00,87.539,87.963,86.929,87.494,19169.0
2026-01-13 20:00:00+00:00,87.495,87.515,85.902,86.679,21956.0
2026-01-13 21:00:00+00:00,86.705,87.05,86.604,86.92,7161.0
2026-01-13 23:00:00+00:00,86.992,88.503,86.769,87.824,8030.0
2026-01-14 00:00:00+00:00,87.816,88.556,87.723,88.464,10154.0
2026-01-14 01:00:00+00:00,88.466,89.947,88.22,89.912,16170.0
2026-01-14 02:00:00+00:00,89.912,89.996,89.359,89.687,12030.0
2026-01-14 03:00:00+00:00,89.696,90.759,89.218,90.737,11291.0
2026-01-14 04:00:00+00:00,90.738,91.547,90.608,90.697,10882.0
2026-01-14 05:00:00+00:00,90.72,91.169,89.212,89.438,15145.0
2026-01-14 06:00:00+00:00,89.417,90.629,89.339,90.154,17120.0
2026-01-14 07:00:00+00:00,90.153,90.554,89.836,90.124,8756.0
2026-01-14 08:00:00+00:00,90.12,90.344,89.219,90.084,12260.0
2026-01-14 09:00:00+00:00,90.084,90.604,89.988,90.511,10004.0
2026-01-14 10:00:00+00:00,90.511,90.66,90.112,90.162,10477.0
2026-01-14 11:00:00+00:00,90.162,90.761,89.936,90.559,10233.0
2026-01-14 12:00:00+00:00,90.562,92.125,90.526,91.975,15502.0
2026-01-14 13:00:00+00:00,91.974,92.245,91.062,91.776,23679.0
2026-01-14 14:00:00+00:00,91.786,92.227,90.486,91.215,26033.0
2026-01-14 15:00:00+00:00,91.21,91.876,90.187,91.803,28583.0
2026-01-14 16:00:00+00:00,91.83,92.045,90.605,91.165,24179.0
2026-01-14 17:00:00+00:00,91.172,91.383,89.702,90.545,24316.0
2026-01-14 18:00:00+00:00,90.541,92.377,90.359,92.333,22191.0
2026-01-14 19:00:00+00:00,92.329,92.982,92.187,92.745,18850.0
2026-01-14 20:00:00+00:00,92.745,93.495,92.284,93.267,23420.0
2026-01-14 21:00:00+00:00,93.27,94.055,92.092,93.144,10463.0
2026-01-14 23:00:00+00:00,93.6,93.725,91.124,92.225,14373.0
2026-01-15 00:00:00+00:00,92.219,93.029,91.793,92.36,9726.0
2026-01-15 01:00:00+00:00,92.358,92.501,86.231,88.028,23150.0
2026-01-15 02:00:00+00:00,88.021,90.196,87.655,88.673,19092.0
2026-01-15 03:00:00+00:00,88.674,88.822,86.448,87.757,18913.0
2026-01-15 04:00:00+00:00,87.755,88.594,87.484,87.745,9689.0
2026-01-15 05:00:00+00:00,87.745,88.312,86.911,88.017,13099.0
2026-01-15 06:00:00+00:00,88.01,89.834,87.967,89.828,13726.0
2026-01-15 07:00:00+00:00,89.835,90.049,89.181,89.362,8200.0
2026-01-15 08:00:00+00:00,89.356,89.906,89.013,89.853,9083.0
2026-01-15 09:00:00+00:00,89.854,90.617,89.432,90.49,10657.0
2026-01-15 10:00:00+00:00,90.483,91.455,90.445,91.105,9429.0
2026-01-15 11:00:00+00:00,91.116,91.467,90.859,91.242,9733.0
2026-01-15 12:00:00+00:00,91.24,91.415,90.666,91.073,10141.0
2026-01-15 13:00:00+00:00,91.069,91.079,87.876,88.525,23241.0
2026-01-15 14:00:00+00:00,88.509,90.476,87.932,90.342,24151.0
2026-01-15 15:00:00+00:00,90.361,90.91,89.649,90.626,23952.0
2026-01-15 16:00:00+00:00,90.627,91.982,90.004,91.067,21132.0
2026-01-15 17:00:00+00:00,91.068,91.91,91.067,91.844,15445.0
2026-01-15 18:00:00+00:00,91.828,92.756,91.828,92.376,17774.0
2026-01-15 19:00:00+00:00,92.38,93.024,92.139,92.519,14933.0
2026-01-15 20:00:00+00:00,92.526,92.555,91.214,91.943,19323.0
2026-01-15 21:00:00+00:00,91.943,92.636,91.888,92.48,6142.0
2026-01-15 23:00:00+00:00,92.687,92.843,90.205,91.444,10911.0
2026-01-16 00:00:00+00:00,91.445,91.45,90.517,90.53,8996.0
2026-01-16 01:00:00+00:00,90.517,92.067,90.327,91.137,17016.0
2026-01-16 02:00:00+00:00,91.126,91.357,89.504,90.037,15513.0
2026-01-16 03:00:00+00:00,90.036,90.808,89.914,90.18,9783.0
2026-01-16 04:00:00+00:00,90.177,90.933,90.166,90.863,5478.0
2026-01-16 05:00:00+00:00,90.864,91.868,90.422,91.465,10345.0
2026-01-16 06:00:00+00:00,91.456,91.496,89.873,90.428,13956.0
2026-01-16 07:00:00+00:00,90.449,91.125,90.4,90.966,7786.0
2026-01-16 08:00:00+00:00,90.893,91.409,90.747,91.178,7299.0
2026-01-16 09:00:00+00:00,91.171,91.756,91.043,91.153,7296.0
2026-01-16 10:00:00+00:00,91.152,91.534,90.354,90.519,8409.0
2026-01-16 11:00:00+00:00,90.537,91.315,90.027,91.053,9574.0
2026-01-16 12:00:00+00:00,91.058,91.058,89.968,90.054,10662.0
2026-01-16 13:00:00+00:00,90.06,90.167,87.654,88.85,22932.0
2026-01-16 14:00:00+00:00,88.876,89.819,88.391,89.156,20299.0
2026-01-16 15:00:00+00:00,89.139,89.918,86.868,87.887,27759.0
2026-01-16 16:00:00+00:00,87.882,89.284,87.774,88.823,22492.0
2026-01-16 17:00:00+00:00,88.83,88.957,88.153,88.731,15834.0
2026-01-16 18:00:00+00:00,88.729,89.727,88.378,89.006,18052.0
2026-01-16 19:00:00+00:00,89.004,89.475,88.615,89.36,18919.0
2026-01-16 20:00:00+00:00,89.361,89.531,88.748,89.324,13951.0
2026-01-16 21:00:00+00:00,89.339,90.149,89.275,90.148,6392.0
2026-01-18 23:00:00+00:00,91.03,94.116,90.523,93.35,17388.0
2026-01-19 00:00:00+00:00,93.343,93.814,92.474,93.642,12797.0
2026-01-19 01:00:00+00:00,93.635,94.085,92.702,93.171,22330.0
2026-01-19 02:00:00+00:00,93.17,93.448,92.619,93.28,14868.0
2026-01-19 03:00:00+00:00,93.271,93.448,92.825,93.017,10278.0
2026-01-19 04:00:00+00:00,93.015,93.197,92.777,92.784,6706.0
2026-01-19 05:00:00+00:00,92.784,93.553,92.783,93.229,10222.0
2026-01-19 06:00:00+00:00,93.225,93.839,93.075,93.825,10766.0
2026-01-19 07:00:00+00:00,93.821,93.844,93.062,93.122,8677.0
2026-01-19 08:00:00+00:00,93.082,93.443,92.412,92.605,8740.0
2026-01-19 09:00:00+00:00,92.605,93.218,92.534,93.178,7350.0
2026-01-19 10:00:00+00:00,93.168,93.26,92.909,93.117,6174.0
2026-01-19 11:00:00+00:00,93.116,93.644,92.595,92.943,9509.0
2026-01-19 12:00:00+00:00,92.953,93.57,92.831,93.29,8623.0
2026-01-19 13:00:00+00:00,93.3,93.562,93.154,93.269,12262.0
2026-01-19 14:00:00+00:00,93.267,93.883,93.106,93.816,12527.0
2026-01-19 15:00:00+00:00,93.815,94.113,93.582,93.835,11627.0
2026-01-19 16:00:00+00:00,93.835,94.611,93.654,94.453,8547.0
2026-01-19 17:00:00+00:00,94.453,94.667,94.31,94.615,7858.0
2026-01-19 18:00:00+00:00,94.614,94.623,94.429,94.544,4651.0
2026-01-19 19:00:00+00:00,94.544,94.552,94.294,94.31,2736.0
2026-01-19 23:00:00+00:00,94.392,95.236,93.378,93.776,7623.0
2026-01-20 00:00:00+00:00,93.775,93.889,93.07,93.184,8010.0
2026-01-20 01:00:00+00:00,93.187,93.878,92.889,93.128,13505.0
2026-01-20 02:00:00+00:00,93.124,93.458,92.726,93.004,13556.0
2026-01-20 03:00:00+00:00,93.009,93.584,92.587,93.34,9844.0
2026-01-20 04:00:00+00:00,93.342,94.345,93.325,94.231,7651.0
2026-01-20 05:00:00+00:00,94.234,94.62,94.1,94.454,10729.0
2026-01-20 06:00:00+00:00,94.451,94.504,93.352,93.902,14881.0
2026-01-20 07:00:00+00:00,93.933,94.588,93.913,94.268,9673.0
2026-01-20 08:00:00+00:00,94.265,95.395,94.193,95.359,12402.0
2026-01-20 09:00:00+00:00,95.354,95.497,94.903,94.932,11890.0
2026-01-20 10:00:00+00:00,94.941,95.433,94.912,95.167,9288.0
2026-01-20 11:00:00+00:00,95.173,95.703,95.127,95.691,8495.0
2026-01-20 12:00:00+00:00,95.688,95.872,95.13,95.691,10793.0
2026-01-20 13:00:00+00:00,95.694,95.73,94.658,95.174,21772.0
2026-01-20 14:00:00+00:00,95.179,95.844,94.171,94.922,28201.0
2026-01-20 15:00:00+00:00,94.91,95.218,93.11,93.868,30255.0
2026-01-20 16:00:00+00:00,93.869,94.358,93.573,94.142,23555.0
2026-01-20 17:00:00+00:00,94.14,94.565,93.562,94.482,19883.0
2026-01-20 18:00:00+00:00,94.476,95.025,94.155,94.626,18686.0
2026-01-20 19:00:00+00:00,94.629,94.753,94.241,94.484,16078.0
2026-01-20 20:00:00+00:00,94.478,94.488,93.739,94.237,22774.0
2026-01-20 21:00:00+00:00,94.209,94.695,94.208,94.584,6841.0
2026-01-20 23:00:00+00:00,94.637,95.562,93.678,94.88,6303.0
2026-01-21 00:00:00+00:00,94.879,95.552,94.781,95.321,7919.0
2026-01-21 01:00:00+00:00,95.323,95.417,93.988,94.438,19578.0
2026-01-21 02:00:00+00:00,94.44,94.603,93.493,94.125,14156.0
2026-01-21 03:00:00+00:00,94.129,94.395,93.356,93.908,10733.0
2026-01-21 04:00:00+00:00,93.901,94.596,93.793,94.365,7032.0
2026-01-21 05:00:00+00:00,94.337,94.952,93.983,94.565,11168.0
2026-01-21 06:00:00+00:00,94.567,95.107,94.269,94.39,13337.0
2026-01-21 07:00:00+00:00,94.392,94.777,94.144,94.727,9455.0
2026-01-21 08:00:00+00:00,94.717,95.124,94.614,94.933,10174.0
2026-01-21 09:00:00+00:00,94.965,95.311,94.925,95.186,9271.0
2026-01-21 10:00:00+00:00,95.187,95.251,94.868,94.879,8418.0
2026-01-21 11:00:00+00:00,94.878,95.096,94.436,94.737,9128.0
2026-01-21 12:00:00+00:00,94.733,94.882,94.076,94.194,10808.0
2026-01-21 13:00:00+00:00,94.178,95.072,93.693,94.983,17487.0
2026-01-21 14:00:00+00:00,94.987,95.101,93.472,93.717,27696.0
2026-01-21 15:00:00+00:00,93.749,94.253,92.314,93.634,29260.0
2026-01-21 16:00:00+00:00,93.648,93.968,93.131,93.414,27512.0
2026-01-21 17:00:00+00:00,93.413,93.435,92.353,93.309,26032.0
2026-01-21 18:00:00+00:00,93.268,93.626,92.377,93.599,23225.0
2026-01-21 19:00:00+00:00,93.599,93.641,90.33,91.354,27616.0
2026-01-21 20:00:00+00:00,91.342,92.641,90.839,92.629,27261.0
2026-01-21 21:00:00+00:00,92.551,93.367,92.422,93.086,10328.0
2026-01-21 23:00:00+00:00,93.002,93.497,90.958,90.995,9883.0
2026-01-22 00:00:00+00:00,91.003,92.008,90.824,91.912,10797.0
2026-01-22 01:00:00+00:00,91.912,92.743,90.924,92.261,16109.0
2026-01-22 02:00:00+00:00,92.237,92.96,91.709,92.762,12334.0
2026-01-22 03:00:00+00:00,92.762,93.419,92.635,93.384,10066.0
2026-01-22 04:00:00+00:00,93.384,93.421,93.095,93.329,6370.0
2026-01-22 05:00:00+00:00,93.329,93.917,93.173,93.805,8916.0
2026-01-22 06:00:00+00:00,93.799,94.106,93.669,94.095,9964.0
2026-01-22 07:00:00+00:00,94.098,94.326,94.029,94.193,7466.0
2026-01-22 08:00:00+00:00,94.191,94.372,93.798,94.09,9160.0
2026-01-22 09:00:00+00:00,94.087,94.336,93.492,93.866,10343.0
2026-01-22 10:00:00+00:00,93.871,93.871,93.385,93.749,7499.0
2026-01-22 11:00:00+00:00,93.751,94.008,93.507,93.533,8642.0
2026-01-22 12:00:00+00:00,93.535,93.766,92.879,93.049,10573.0
2026-01-22 13:00:00+00:00,93.048,93.588,92.889,93.532,15997.0
2026-01-22 14:00:00+00:00,93.534,94.383,93.323,93.843,22471.0
2026-01-22 15:00:00+00:00,93.848,95.835,93.467,95.643,29247.0
2026-01-22 16:00:00+00:00,95.644,95.925,95.146,95.818,26464.0
2026-01-22 17:00:00+00:00,95.798,96.499,95.429,96.298,24400.0
2026-01-22 18:00:00+00:00,96.302,96.581,95.918,96.21,23037.0
2026-01-22 19:00:00+00:00,96.21,96.388,95.483,95.887,19927.0
2026-01-22 20:00:00+00:00,95.887,96.4,95.863,96.12,22142.0
2026-01-22 21:00:00+00:00,96.149,96.397,96.026,96.188,7877.0
2026-01-22 23:00:00+00:00,96.272,97.019,95.401,96.948,9256.0
2026-01-23 00:00:00+00:00,96.943,97.19,96.692,97.122,7706.0
2026-01-23 01:00:00+00:00,97.118,99.014,96.872,98.584,19293.0
2026-01-23 02:00:00+00:00,98.582,99.206,98.316,98.734,11748.0
2026-01-23 03:00:00+00:00,98.732,98.999,98.398,98.722,10271.0
2026-01-23 04:00:00+00:00,98.721,98.809,98.461,98.653,5663.0
2026-01-23 05:00:00+00:00,98.653,99.372,98.568,99.063,8943.0
2026-01-23 06:00:00+00:00,99.062,99.254,98.717,99.06,10646.0
2026-01-23 07:00:00+00:00,99.065,99.072,98.623,98.715,8590.0
2026-01-23 08:00:00+00:00,98.684,98.737,97.54,97.986,14189.0
2026-01-23 09:00:00+00:00,97.987,98.361,97.738,98.172,10125.0
2026-01-23 10:00:00+00:00,98.176,99.011,97.996,98.947,9702.0
2026-01-23 11:00:00+00:00,98.945,99.007,98.45,98.987,10167.0
2026-01-23 12:00:00+00:00,98.988,99.299,98.619,99.21,11033.0
2026-01-23 13:00:00+00:00,99.117,99.647,98.72,99.596,21464.0
2026-01-23 14:00:00+00:00,99.592,99.795,98.97,99.314,22282.0
2026-01-23 15:00:00+00:00,99.311,100.274,99.104,99.818,28789.0
2026-01-23 16:00:00+00:00,99.832,100.898,99.832,100.605,26410.0
2026-01-23 17:00:00+00:00,100.625,101.288,100.44,100.729,23890.0
2026-01-23 18:00:00+00:00,100.749,101.372,100.656,100.84,23161.0
2026-01-23 19:00:00+00:00,100.841,102.013,100.818,101.925,17075.0
2026-01-23 20:00:00+00:00,101.918,102.568,101.63,102.474,25349.0
2026-01-23 21:00:00+00:00,102.461,103.381,102.369,103.141,9472.0
2026-01-25 23:00:00+00:00,104.393,106.42,103.165,105.028,17932.0
2026-01-26 00:00:00+00:00,105.03,107.363,104.623,106.443,17306.0
2026-01-26 01:00:00+00:00,106.447,108.573,105.663,107.602,25301.0
2026-01-26 02:00:00+00:00,107.6,109.441,106.876,108.927,19666.0
2026-01-26 03:00:00+00:00,108.929,109.319,107.625,108.255,15506.0
