ts,open,high,low,close,volume
2026-02-27 01:35:00+00:00,5182.11,5190.77,5181.81,5190.62,2161.0
2026-02-27 01:40:00+00:00,5190.59,5191.13,5186.83,5188.46,1863.0
2026-02-27 01:45:00+00:00,5188.39,5189.6,5187.33,5188.13,1938.0
2026-02-27 01:50:00+00:00,5188.04,5193.74,5187.04,5191.67,2092.0
2026-02-27 01:55:00+00:00,5191.58,5194.41,5189.8,5193.93,1994.0
2026-02-27 02:00:00+00:00,5193.96,5197.45,5191.89,5193.33,2241.0
2026-02-27 02:05:00+00:00,5193.28,5199.71,5193.21,5196.06,2365.0
2026-02-27 02:10:00+00:00,5196.03,5197.04,5192.23,5194.53,2310.0
2026-02-27 02:15:00+00:00,5194.57,5195.39,5191.51,5191.6,1366.0
2026-02-27 02:20:00+00:00,5191.62,5192.16,5185.05,5186.97,1964.0
2026-02-27 02:25:00+00:00,5187.06,5188.51,5184.12,5184.36,1666.0
2026-02-27 02:30:00+00:00,5184.37,5186.33,5182.12,5183.85,2294.0
2026-02-27 02:35:00+00:00,5183.83,5184.46,5174.45,5178.66,2377.0
2026-02-27 02:40:00+00:00,5178.67,5182.04,5177.57,5181.28,1916.0
2026-02-27 02:45:00+00:00,5181.39,5182.67,5176.9,5178.49,2072.0
2026-02-27 02:50:00+00:00,5178.19,5178.66,5173.58,5177.6,1902.0
2026-02-27 02:55:00+00:00,5177.61,5184.1,5177.07,5183.49,1960.0
2026-02-27 03:00:00+00:00,5183.44,5184.94,5181.89,5182.51,1831.0
2026-02-27 03:05:00+00:00,5182.48,5184.04,5181.22,5182.98,1842.0
2026-02-27 03:10:00+00:00,5183.0,5183.45,5181.35,5182.7,1782.0
2026-02-27 03:15:00+00:00,5182.68,5184.41,5181.25,5183.58,1743.0
2026-02-27 03:20:00+00:00,5183.69,5185.06,5181.76,5185.0,1711.0
2026-02-27 03:25:00+00:00,5185.02,5188.04,5185.02,5186.76,1760.0
2026-02-27 03:30:00+00:00,5186.83,5189.02,5185.44,5187.77,1403.0
2026-02-27 03:35:00+00:00,5187.79,5187.94,5183.62,5186.38,1227.0
2026-02-27 03:40:00+00:00,5186.35,5187.67,5185.33,5187.09,1055.0
2026-02-27 03:45:00+00:00,5187.07,5190.48,5186.78,5189.75,1279.0
2026-02-27 03:50:00+00:00,5189.73,5190.49,5189.02,5189.55,1165.0
2026-02-27 03:55:00+00:00,5189.56,5190.3,5184.09,5184.16,1187.0
2026-02-27 04:00:00+00:00,5184.1,5186.23,5183.68,5185.49,1410.0
2026-02-27 04:05:00+00:00,5185.48,5187.64,5185.36,5186.02,1044.0
2026-02-27 04:10:00+00:00,5185.98,5186.68,5184.45,5186.61,1030.0
2026-02-27 04:15:00+00:00,5186.64,5186.95,5184.4,5184.8,977.0
2026-02-27 04:20:00+00:00,5184.79,5187.85,5181.7,5187.55,1436.0
2026-02-27 04:25:00+00:00,5187.9,5188.79,5186.55,5187.16,1137.0
2026-02-27 04:30:00+00:00,5187.15,5187.29,5185.39,5186.63,1008.0
2026-02-27 04:35:00+00:00,5186.71,5188.61,5186.58,5187.61,1173.0
2026-02-27 04:40:00+00:00,5187.62,5187.93,5186.52,5187.23,1105.0
2026-02-27 04:45:00+00:00,5187.22,5187.57,5185.28,5185.81,1166.0
2026-02-27 04:50:00+00:00,5185.82,5185.92,5182.75,5183.13,1184.0
2026-02-27 04:55:00+00:00,5183.21,5184.52,5180.8,5181.66,1241.0
2026-02-27 05:00:00+00:00,5181.6,5184.7,5181.36,5184.35,1286.0
2026-02-27 05:05:00+00:00,5184.34,5185.71,5184.02,5184.95,1176.0
2026-02-27 05:10:00+00:00,5184.94,5187.51,5184.29,5187.29,1165.0
2026-02-27 05:15:00+00:00,5187.26,5187.5,5185.68,5186.47,964.0
2026-02-27 05:20:00+00:00,5186.46,5189.56,5186.27,5189.05,1117.0
2026-02-27 05:25:00+00:00,5189.04,5194.79,5189.0,5194.72,1432.0
2026-02-27 05:30:00+00:00,5194.7,5197.59,5193.99,5196.31,2204.0
2026-02-27 05:35:00+00:00,5195.92,5196.39,5190.2,5194.64,1860.0
2026-02-27 05:40:00+00:00,5194.31,5194.57,5191.43,5192.27,1770.0
2026-02-27 05:45:00+00:00,5192.44,5193.89,5191.1,5191.32,1445.0
2026-02-27 05:50:00+00:00,5191.31,5196.61,5191.0,5194.97,1504.0
2026-02-27 05:55:00+00:00,5194.95,5200.46,5193.98,5197.81,1975.0
2026-02-27 06:00:00+00:00,5197.54,5198.39,5193.05,5193.68,1939.0
2026-02-27 06:05:00+00:00,5193.69,5196.44,5193.5,5194.78,1656.0
2026-02-27 06:10:00+00:00,5194.77,5198.39,5194.77,5197.08,1907.0
2026-02-27 06:15:00+00:00,5197.07,5199.1,5194.87,5195.49,1823.0
2026-02-27 06:20:00+00:00,5195.55,5196.87,5193.95,5194.95,1713.0
2026-02-27 06:25:00+00:00,5195.0,5195.57,5192.31,5193.43,2080.0
2026-02-27 06:30:00+00:00,5193.42,5196.37,5192.49,5192.51,2141.0
2026-02-27 06:35:00+00:00,5192.53,5194.99,5191.51,5194.13,1925.0
2026-02-27 06:40:00+00:00,5194.14,5196.36,5192.98,5193.66,1753.0
2026-02-27 06:45:00+00:00,5193.93,5194.07,5191.55,5192.02,1666.0
2026-02-27 06:50:00+00:00,5191.98,5192.82,5187.26,5188.91,1961.0
2026-02-27 06:55:00+00:00,5188.92,5188.96,5185.02,5185.66,1978.0
2026-02-27 07:00:00+00:00,5185.7,5187.94,5183.39,5184.92,1788.0
2026-02-27 07:05:00+00:00,5184.99,5189.58,5184.98,5187.13,1618.0
2026-02-27 07:10:00+00:00,5187.09,5189.1,5181.03,5181.4,1968.0
2026-02-27 07:15:00+00:00,5181.31,5183.08,5177.4,5177.8,2040.0
2026-02-27 07:20:00+00:00,5177.77,5183.96,5177.77,5182.81,1707.0
2026-02-27 07:25:00+00:00,5182.83,5185.54,5178.62,5178.91,1719.0
2026-02-27 07:30:00+00:00,5178.9,5181.65,5175.68,5180.14,1673.0
2026-02-27 07:35:00+00:00,5180.13,5182.9,5180.07,5182.58,1265.0
2026-02-27 07:40:00+00:00,5182.62,5182.83,5179.94,5180.52,1343.0
2026-02-27 07:45:00+00:00,5180.56,5182.12,5179.52,5181.37,1549.0
2026-02-27 07:50:00+00:00,5181.35,5181.62,5177.76,5179.66,1599.0
2026-02-27 07:55:00+00:00,5179.63,5182.64,5175.93,5176.03,1637.0
2026-02-27 08:00:00+00:00,5175.99,5182.34,5175.99,5180.59,2075.0
2026-02-27 08:05:00+00:00,5180.63,5181.67,5177.23,5180.56,1616.0
2026-02-27 08:10:00+00:00,5180.64,5180.91,5177.31,5178.43,1435.0
2026-02-27 08:15:00+00:00,5178.51,5179.68,5176.93,5178.84,1645.0
2026-02-27 08:20:00+00:00,5178.85,5179.39,5174.22,5174.6,1588.0
2026-02-27 08:25:00+00:00,5174.61,5179.55,5174.56,5177.51,1755.0
2026-02-27 08:30:00+00:00,5177.49,5181.62,5176.73,5181.52,1787.0
2026-02-27 08:35:00+00:00,5181.52,5182.48,5179.89,5180.27,1631.0
2026-02-27 08:40:00+00:00,5180.21,5181.39,5179.94,5180.36,1331.0
2026-02-27 08:45:00+00:00,5180.36,5182.01,5179.21,5179.21,1271.0
2026-02-27 08:50:00+00:00,5178.71,5180.64,5176.55,5178.39,1604.0
2026-02-27 08:55:00+00:00,5178.56,5180.26,5177.77,5178.7,1276.0
2026-02-27 09:00:00+00:00,5178.67,5181.5,5177.55,5178.48,1762.0
2026-02-27 09:05:00+00:00,5178.58,5179.31,5175.77,5178.21,1473.0
2026-02-27 09:10:00+00:00,5178.2,5178.5,5175.02,5178.45,1466.0
2026-02-27 09:15:00+00:00,5178.43,5181.05,5176.77,5177.96,1389.0
2026-02-27 09:20:00+00:00,5178.02,5180.3,5177.15,5179.18,1680.0
2026-02-27 09:25:00+00:00,5179.19,5182.08,5178.7,5178.95,1420.0
2026-02-27 09:30:00+00:00,5178.91,5180.23,5177.77,5179.65,1370.0
2026-02-27 09:35:00+00:00,5179.68,5180.3,5178.47,5180.17,1081.0
2026-02-27 09:40:00+00:00,5180.22,5181.63,5179.83,5181.0,1374.0
2026-02-27 09:45:00+00:00,5181.16,5182.75,5172.38,5177.06,1764.0
2026-02-27 09:50:00+00:00,5177.05,5177.68,5172.2,5173.12,1640.0
2026-02-27 09:55:00+00:00,5173.33,5176.52,5172.31,5175.99,1484.0
2026-02-27 10:00:00+00:00,5176.11,5176.84,5171.43,5172.44,1365.0
2026-02-27 10:05:00+00:00,5172.51,5176.47,5172.51,5175.02,1462.0
2026-02-27 10:10:00+00:00,5175.02,5175.78,5168.66,5174.43,1807.0
2026-02-27 10:15:00+00:00,5174.3,5180.19,5173.29,5178.55,1738.0
2026-02-27 10:20:00+00:00,5178.5,5180.13,5176.04,5176.64,1591.0
2026-02-27 10:25:00+00:00,5176.63,5180.91,5172.39,5173.62,1541.0
2026-02-27 10:30:00+00:00,5172.8,5176.3,5171.46,5171.46,1713.0
2026-02-27 10:35:00+00:00,5171.42,5174.96,5169.25,5174.34,1623.0
2026-02-27 10:40:00+00:00,5174.35,5175.99,5172.21,5175.99,1188.0
2026-02-27 10:45:00+00:00,5176.0,5178.66,5175.36,5177.93,1291.0
2026-02-27 10:50:00+00:00,5177.92,5178.41,5175.76,5176.97,1216.0
2026-02-27 10:55:00+00:00,5176.95,5177.89,5175.65,5177.55,1221.0
2026-02-27 11:00:00+00:00,5177.54,5178.1,5175.58,5175.96,1170.0
2026-02-27 11:05:00+00:00,5175.97,5177.24,5174.81,5177.21,1126.0
2026-02-27 11:10:00+00:00,5177.2,5178.43,5173.33,5173.96,1209.0
2026-02-27 11:15:00+00:00,5173.69,5175.0,5172.58,5174.14,1222.0
2026-02-27 11:20:00+00:00,5174.15,5177.56,5173.3,5176.77,1077.0
2026-02-27 11:25:00+00:00,5176.76,5178.73,5175.02,5177.56,1419.0
2026-02-27 11:30:00+00:00,5177.59,5180.37,5177.58,5178.89,1480.0
2026-02-27 11:35:00+00:00,5178.9,5179.32,5176.85,5177.54,1081.0
2026-02-27 11:40:00+00:00,5177.56,5178.75,5176.64,5177.82,1302.0
2026-02-27 11:45:00+00:00,5177.8,5181.49,5177.8,5181.18,1513.0
2026-02-27 11:50:00+00:00,5181.27,5182.61,5180.46,5182.6,1410.0
2026-02-27 11:55:00+00:00,5182.54,5185.62,5182.39,5185.61,1589.0
2026-02-27 12:00:00+00:00,5185.59,5187.61,5185.18,5186.67,1720.0
2026-02-27 12:05:00+00:00,5186.66,5190.56,5185.17,5187.86,1819.0
2026-02-27 12:10:00+00:00,5187.9,5188.31,5185.47,5185.51,1529.0
2026-02-27 12:15:00+00:00,5185.62,5188.13,5185.23,5187.78,1629.0
2026-02-27 12:20:00+00:00,5187.82,5189.69,5186.75,5187.02,1765.0
2026-02-27 12:25:00+00:00,5187.05,5188.16,5185.29,5186.81,1438.0
2026-02-27 12:30:00+00:00,5186.98,5188.33,5185.2,5185.66,1361.0
2026-02-27 12:35:00+00:00,5185.67,5187.08,5183.82,5185.76,1624.0
2026-02-27 12:40:00+00:00,5185.71,5187.7,5184.5,5184.94,1514.0
2026-02-27 12:45:00+00:00,5184.92,5186.72,5183.0,5184.63,1742.0
2026-02-27 12:50:00+00:00,5184.85,5186.71,5183.63,5186.71,1500.0
2026-02-27 12:55:00+00:00,5186.72,5189.04,5186.21,5187.64,1537.0
2026-02-27 13:00:00+00:00,5187.44,5195.5,5186.91,5195.12,2506.0
2026-02-27 13:05:00+00:00,5195.13,5214.88,5193.34,5211.35,2817.0
2026-02-27 13:10:00+00:00,5211.41,5214.47,5210.36,5212.92,2790.0
2026-02-27 13:15:00+00:00,5213.04,5220.86,5212.62,5218.34,2698.0
2026-02-27 13:20:00+00:00,5218.36,5237.24,5216.97,5235.32,2894.0
2026-02-27 13:25:00+00:00,5235.29,5240.64,5232.42,5235.43,2845.0
2026-02-27 13:30:00+00:00,5235.56,5236.03,5220.36,5225.42,2849.0
2026-02-27 13:35:00+00:00,5225.41,5226.53,5214.88,5218.72,2820.0
2026-02-27 13:40:00+00:00,5218.45,5218.49,5207.51,5216.65,2835.0
2026-02-27 13:45:00+00:00,5216.6,5219.61,5211.73,5213.16,2625.0
2026-02-27 13:50:00+00:00,5213.21,5217.84,5211.03,5216.85,2520.0
2026-02-27 13:55:00+00:00,5216.96,5225.72,5214.31,5223.13,2601.0
2026-02-27 14:00:00+00:00,5222.83,5230.4,5222.83,5225.86,2547.0
2026-02-27 14:05:00+00:00,5225.81,5227.49,5217.05,5219.4,2448.0
2026-02-27 14:10:00+00:00,5219.38,5227.77,5219.08,5226.74,2407.0
2026-02-27 14:15:00+00:00,5226.87,5228.13,5223.51,5228.13,2323.0
2026-02-27 14:20:00+00:00,5228.42,5236.76,5227.27,5232.75,2360.0
2026-02-27 14:25:00+00:00,5232.77,5233.18,5225.17,5231.14,2363.0
2026-02-27 14:30:00+00:00,5231.19,5233.6,5218.29,5223.67,3075.0
2026-02-27 14:35:00+00:00,5223.56,5230.53,5217.53,5218.57,3061.0
2026-02-27 14:40:00+00:00,5218.83,5227.96,5213.81,5225.48,2746.0
2026-02-27 14:45:00+00:00,5225.53,5226.29,5216.07,5222.85,2896.0
2026-02-27 14:50:00+00:00,5222.88,5229.62,5222.87,5225.88,2825.0
2026-02-27 14:55:00+00:00,5225.62,5227.55,5222.19,5223.64,2691.0
2026-02-27 15:00:00+00:00,5223.36,5227.69,5219.87,5222.65,2963.0
2026-02-27 15:05:00+00:00,5222.63,5236.89,5221.88,5230.22,2963.0
2026-02-27 15:10:00+00:00,5230.24,5240.16,5230.24,5237.93,2749.0
2026-02-27 15:15:00+00:00,5237.94,5240.08,5220.47,5223.11,3014.0
2026-02-27 15:20:00+00:00,5223.0,5225.1,5216.03,5219.13,2818.0
2026-02-27 15:25:00+00:00,5219.15,5231.53,5214.89,5231.35,2755.0
2026-02-27 15:30:00+00:00,5231.39,5234.22,5227.94,5229.02,2707.0
2026-02-27 15:35:00+00:00,5229.06,5235.83,5227.06,5231.51,2644.0
2026-02-27 15:40:00+00:00,5231.55,5233.76,5228.73,5231.1,2465.0
2026-02-27 15:45:00+00:00,5231.08,5237.13,5230.0,5235.86,2446.0
2026-02-27 15:50:00+00:00,5235.98,5243.74,5232.18,5234.34,2672.0
2026-02-27 15:55:00+00:00,5234.65,5246.62,5234.28,5239.57,2751.0
2026-02-27 16:00:00+00:00,5239.75,5246.2,5234.1,5243.78,2761.0
2026-02-27 16:05:00+00:00,5244.18,5246.21,5240.56,5244.29,2707.0
2026-02-27 16:10:00+00:00,5244.26,5255.67,5243.83,5253.9,2888.0
2026-02-27 16:15:00+00:00,5253.73,5257.73,5249.94,5250.19,2624.0
2026-02-27 16:20:00+00:00,5250.1,5250.18,5221.93,5230.01,2989.0
2026-02-27 16:25:00+00:00,5229.98,5235.74,5227.26,5234.26,2867.0
2026-02-27 16:30:00+00:00,5234.29,5238.33,5230.11,5232.51,2772.0
2026-02-27 16:35:00+00:00,5232.5,5237.96,5229.47,5235.63,2795.0
2026-02-27 16:40:00+00:00,5235.58,5238.09,5232.75,5235.51,2407.0
2026-02-27 16:45:00+00:00,5235.5,5237.24,5231.85,5234.34,2209.0
2026-02-27 16:50:00+00:00,5234.42,5238.27,5230.01,5231.07,2477.0
2026-02-27 16:55:00+00:00,5231.38,5233.12,5228.47,5228.98,2484.0
2026-02-27 17:00:00+00:00,5229.3,5233.83,5226.02,5232.51,2467.0
2026-02-27 17:05:00+00:00,5232.25,5234.87,5230.59,5232.9,2444.0
2026-02-27 17:10:00+00:00,5233.04,5236.08,5228.52,5231.6,2494.0
2026-02-27 17:15:00+00:00,5231.58,5232.59,5227.58,5227.99,2320.0
2026-02-27 17:20:00+00:00,5228.59,5230.56,5223.56,5228.04,2440.0
2026-02-27 17:25:00+00:00,5228.02,5231.87,5227.53,5228.79,2417.0
2026-02-27 17:30:00+00:00,5228.77,5230.76,5220.52,5228.42,2595.0
2026-02-27 17:35:00+00:00,5228.43,5229.6,5223.79,5228.7,2468.0
2026-02-27 17:40:00+00:00,5228.79,5236.58,5228.46,5234.64,2374.0
2026-02-27 17:45:00+00:00,5234.42,5236.79,5233.46,5236.38,2221.0
2026-02-27 17:50:00+00:00,5236.36,5236.95,5231.88,5234.95,2307.0
2026-02-27 17:55:00+00:00,5234.94,5235.71,5232.42,5234.7,2164.0
2026-02-27 18:00:00+00:00,5234.75,5238.44,5234.06,5236.33,2184.0
2026-02-27 18:05:00+00:00,5236.32,5237.31,5233.62,5235.42,2052.0
2026-02-27 18:10:00+00:00,5235.4,5236.08,5233.53,5233.53,1880.0
2026-02-27 18:15:00+00:00,5233.5,5234.42,5231.92,5232.68,2122.0
2026-02-27 18:20:00+00:00,5232.7,5233.95,5226.38,5228.23,2652.0
2026-02-27 18:25:00+00:00,5227.87,5232.43,5222.57,5230.48,2704.0
2026-02-27 18:30:00+00:00,5230.65,5232.62,5226.64,5228.81,2201.0
2026-02-27 18:35:00+00:00,5228.87,5232.01,5228.44,5230.93,2170.0
2026-02-27 18:40:00+00:00,5230.94,5240.1,5230.47,5239.76,2196.0
2026-02-27 18:45:00+00:00,5239.72,5244.34,5238.76,5244.0,2254.0
2026-02-27 18:50:00+00:00,5243.64,5245.36,5240.51,5245.08,1929.0
2026-02-27 18:55:00+00:00,5245.13,5246.89,5244.0,5245.24,2080.0
2026-02-27 19:00:00+00:00,5245.21,5250.88,5244.85,5250.61,1872.0
2026-02-27 19:05:00+00:00,5250.59,5251.06,5248.23,5248.46,1912.0
2026-02-27 19:10:00+00:00,5248.44,5249.1,5240.09,5246.79,2169.0
2026-02-27 19:15:00+00:00,5246.9,5252.34,5245.25,5250.08,1725.0
2026-02-27 19:20:00+00:00,5250.12,5250.63,5246.17,5247.85,1960.0
2026-02-27 19:25:00+00:00,5247.75,5249.26,5246.07,5248.03,1973.0
2026-02-27 19:30:00+00:00,5248.04,5251.03,5247.7,5249.24,1768.0
2026-02-27 19:35:00+00:00,5249.25,5250.83,5247.0,5247.12,1671.0
2026-02-27 19:40:00+00:00,5247.16,5248.0,5243.78,5246.14,2015.0
2026-02-27 19:45:00+00:00,5246.12,5248.27,5245.45,5248.27,1819.0
2026-02-27 19:50:00+00:00,5248.28,5250.59,5248.16,5248.71,1782.0
2026-02-27 19:55:00+00:00,5248.7,5251.32,5248.09,5249.96,1977.0
2026-02-27 20:00:00+00:00,5249.86,5252.29,5248.62,5248.97,1959.0
2026-02-27 20:05:00+00:00,5248.98,5252.11,5248.98,5251.27,1626.0
2026-02-27 20:10:00+00:00,5251.28,5252.54,5250.73,5251.61,1632.0
2026-02-27 20:15:00+00:00,5251.63,5256.09,5251.61,5255.05,1828.0
2026-02-27 20:20:00+00:00,5255.02,5262.26,5254.2,5261.43,1945.0
2026-02-27 20:25:00+00:00,5260.72,5261.75,5256.35,5256.94,1963.0
2026-02-27 20:30:00+00:00,5257.05,5260.87,5256.66,5258.78,2002.0
2026-02-27 20:35:00+00:00,5258.79,5258.79,5254.71,5256.49,2111.0
2026-02-27 20:40:00+00:00,5256.57,5263.41,5256.57,5259.83,2027.0
2026-02-27 20:45:00+00:00,5259.73,5263.27,5259.61,5262.34,2232.0
2026-02-27 20:50:00+00:00,5262.49,5264.09,5261.28,5263.06,2192.0
2026-02-27 20:55:00+00:00,5263.11,5265.57,5260.28,5263.76,2402.0
2026-02-27 21:00:00+00:00,5263.2,5263.93,5258.08,5259.84,1473.0
2026-02-27 21:05:00+00:00,5260.06,5264.15,5259.31,5261.11,889.0
2026-02-27 21:10:00+00:00,5261.1,5262.32,5257.85,5259.87,1122.0
2026-02-27 21:15:00+00:00,5259.77,5260.38,5257.26,5259.0,803.0
2026-02-27 21:20:00+00:00,5259.01,5263.67,5258.93,5261.52,996.0
2026-02-27 21:25:00+00:00,5261.68,5263.46,5261.04,5262.23,938.0
2026-02-27 21:30:00+00:00,5262.2,5262.25,5260.71,5261.73,693.0
2026-02-27 21:35:00+00:00,5261.74,5270.88,5260.41,5270.63,1008.0
2026-02-27 21:40:00+00:00,5270.68,5276.35,5270.58,5274.57,1421.0
2026-02-27 21:45:00+00:00,5274.57,5279.35,5272.16,5277.95,1312.0
2026-02-27 21:50:00+00:00,5277.96,5281.13,5277.35,5280.19,1596.0
2026-02-27 21:55:00+00:00,5280.22,5280.63,5276.86,5278.98,1423.0
2026-03-01 23:00:00+00:00,5379.2,5379.86,5303.75,5357.9,2165.0
2026-03-01 23:05:00+00:00,5355.08,5376.75,5331.15,5351.77,2529.0
2026-03-01 23:10:00+00:00,5351.18,5357.56,5341.39,5348.09,2313.0
2026-03-01 23:15:00+00:00,5347.35,5358.53,5343.91,5347.2,2434.0
2026-03-01 23:20:00+00:00,5347.16,5356.01,5343.7,5351.15,2508.0
2026-03-01 23:25:00+00:00,5350.85,5357.34,5349.91,5355.83,2317.0
2026-03-01 23:30:00+00:00,5355.49,5370.25,5353.58,5367.02,2058.0
2026-03-01 23:35:00+00:00,5367.03,5380.66,5363.67,5376.96,2236.0
2026-03-01 23:40:00+00:00,5376.95,5393.39,5374.77,5382.03,2827.0
2026-03-01 23:45:00+00:00,5382.02,5387.44,5373.9,5387.3,2606.0
2026-03-01 23:50:00+00:00,5387.29,5390.86,5381.55,5388.66,2218.0
2026-03-01 23:55:00+00:00,5388.6,5389.94,5378.01,5386.85,2495.0
2026-03-02 00:00:00+00:00,5386.94,5387.97,5367.24,5375.64,2774.0
2026-03-02 00:05:00+00:00,5376.58,5379.28,5364.22,5367.48,2713.0
2026-03-02 00:10:00+00:00,5367.71,5378.32,5367.48,5376.19,2676.0
2026-03-02 00:15:00+00:00,5376.21,5376.21,5359.04,5359.9,2593.0
2026-03-02 00:20:00+00:00,5360.24,5365.89,5349.44,5363.4,2648.0
2026-03-02 00:25:00+00:00,5363.47,5366.6,5353.03,5364.73,2482.0
2026-03-02 00:30:00+00:00,5364.72,5373.44,5359.56,5368.97,2464.0
2026-03-02 00:35:00+00:00,5369.28,5373.34,5365.68,5372.15,2277.0
2026-03-02 00:40:00+00:00,5372.01,5372.39,5362.25,5365.35,2067.0
2026-03-02 00:45:00+00:00,5365.43,5366.2,5361.39,5364.72,2109.0
2026-03-02 00:50:00+00:00,5364.75,5365.43,5342.42,5345.51,2618.0
2026-03-02 00:55:00+00:00,5345.52,5354.86,5341.11,5347.61,2552.0
2026-03-02 01:00:00+00:00,5347.76,5347.76,5316.23,5329.63,3206.0
2026-03-02 01:05:00+00:00,5328.62,5335.66,5318.24,5327.35,2978.0
2026-03-02 01:10:00+00:00,5327.27,5342.95,5325.55,5340.08,2905.0
2026-03-02 01:15:00+00:00,5340.58,5345.93,5331.67,5332.47,2997.0
2026-03-02 01:20:00+00:00,5332.44,5336.49,5318.81,5323.29,3073.0
2026-03-02 01:25:00+00:00,5322.94,5330.42,5303.44,5307.82,2908.0
2026-03-02 01:30:00+00:00,5307.71,5328.15,5305.71,5325.72,3064.0
2026-03-02 01:35:00+00:00,5325.79,5334.83,5322.74,5334.25,2889.0
2026-03-02 01:40:00+00:00,5334.16,5339.03,5327.75,5333.99,2877.0
2026-03-02 01:45:00+00:00,5333.84,5338.11,5327.08,5330.83,2737.0
2026-03-02 01:50:00+00:00,5330.81,5337.27,5326.11,5337.25,2437.0
2026-03-02 01:55:00+00:00,5337.24,5337.42,5321.81,5324.81,2824.0
2026-03-02 02:00:00+00:00,5324.8,5331.56,5319.86,5323.24,2636.0
2026-03-02 02:05:00+00:00,5323.26,5328.91,5316.93,5327.48,2601.0
2026-03-02 02:10:00+00:00,5327.49,5335.56,5323.41,5327.85,2351.0
2026-03-02 02:15:00+00:00,5328.3,5334.62,5326.55,5327.56,2300.0
2026-03-02 02:20:00+00:00,5327.63,5336.38,5326.45,5333.06,2042.0
2026-03-02 02:25:00+00:00,5332.45,5333.45,5326.6,5331.42,1760.0
2026-03-02 02:30:00+00:00,5331.43,5334.84,5328.72,5334.67,2268.0
2026-03-02 02:35:00+00:00,5334.68,5342.59,5332.26,5339.09,2352.0
2026-03-02 02:40:00+00:00,5339.08,5351.67,5338.28,5351.13,2583.0
2026-03-02 02:45:00+00:00,5350.94,5351.78,5343.26,5346.17,2342.0
2026-03-02 02:50:00+00:00,5346.2,5348.0,5341.21,5345.02,2102.0
2026-03-02 02:55:00+00:00,5345.05,5349.01,5343.06,5346.57,2122.0
2026-03-02 03:00:00+00:00,5346.55,5355.28,5344.49,5353.03,2394.0
2026-03-02 03:05:00+00:00,5353.13,5356.09,5351.24,5352.11,2102.0
2026-03-02 03:10:00+00:00,5352.12,5357.62,5349.92,5355.25,2235.0
2026-03-02 03:15:00+00:00,5355.27,5359.04,5349.99,5358.85,2262.0
2026-03-02 03:20:00+00:00,5358.84,5359.51,5354.73,5357.09,1993.0
2026-03-02 03:25:00+00:00,5357.08,5358.93,5354.4,5355.63,2118.0
2026-03-02 03:30:00+00:00,5355.62,5360.55,5353.79,5358.62,1952.0
2026-03-02 03:35:00+00:00,5358.61,5364.83,5357.73,5363.92,1661.0
2026-03-02 03:40:00+00:00,5364.02,5364.41,5359.0,5362.0,1875.0
2026-03-02 03:45:00+00:00,5362.1,5364.44,5359.77,5362.46,1594.0
2026-03-02 03:50:00+00:00,5362.47,5363.95,5360.74,5363.18,1243.0
2026-03-02 03:55:00+00:00,5363.17,5366.73,5362.3,5366.21,1781.0
2026-03-02 04:00:00+00:00,5366.13,5367.09,5360.23,5360.3,1746.0
2026-03-02 04:05:00+00:00,5360.29,5363.65,5355.24,5357.21,1940.0
2026-03-02 04:10:00+00:00,5357.16,5362.33,5356.19,5356.19,1585.0
2026-03-02 04:15:00+00:00,5356.18,5365.42,5355.96,5365.04,1344.0
2026-03-02 04:20:00+00:00,5365.04,5366.18,5362.71,5364.21,1607.0
2026-03-02 04:25:00+00:00,5364.11,5365.7,5362.77,5363.49,1413.0
2026-03-02 04:30:00+00:00,5363.54,5364.63,5359.09,5361.11,1518.0
2026-03-02 04:35:00+00:00,5361.07,5361.41,5345.21,5350.34,1931.0
2026-03-02 04:40:00+00:00,5350.38,5355.21,5347.11,5354.23,1853.0
2026-03-02 04:45:00+00:00,5354.2,5355.32,5350.87,5353.72,1635.0
2026-03-02 04:50:00+00:00,5353.71,5358.4,5352.62,5358.39,1471.0
2026-03-02 04:55:00+00:00,5358.32,5358.41,5355.4,5355.85,1374.0
2026-03-02 05:00:00+00:00,5355.95,5355.98,5349.55,5350.88,1841.0
2026-03-02 05:05:00+00:00,5350.87,5351.43,5347.15,5347.42,1829.0
2026-03-02 05:10:00+00:00,5347.45,5354.8,5346.04,5350.14,1755.0
2026-03-02 05:15:00+00:00,5350.17,5350.44,5340.98,5349.15,1664.0
2026-03-02 05:20:00+00:00,5349.17,5351.53,5348.24,5349.89,1620.0
2026-03-02 05:25:00+00:00,5349.86,5354.12,5349.67,5350.78,1628.0
2026-03-02 05:30:00+00:00,5350.79,5358.4,5348.86,5354.97,2394.0
2026-03-02 05:35:00+00:00,5354.94,5359.5,5353.21,5358.58,2140.0
2026-03-02 05:40:00+00:00,5358.59,5363.53,5357.19,5360.68,2070.0
2026-03-02 05:45:00+00:00,5360.88,5365.26,5359.38,5363.55,2053.0
2026-03-02 05:50:00+00:00,5363.54,5366.36,5362.77,5363.12,1888.0
2026-03-02 05:55:00+00:00,5363.18,5366.35,5361.62,5366.01,1822.0
2026-03-02 06:00:00+00:00,5366.02,5366.66,5363.69,5365.31,1833.0
2026-03-02 06:05:00+00:00,5365.4,5379.93,5364.61,5376.13,2322.0
2026-03-02 06:10:00+00:00,5375.99,5380.06,5373.74,5375.19,2189.0
2026-03-02 06:15:00+00:00,5375.16,5378.72,5373.86,5377.77,2043.0
