ts,open,high,low,close,volume
2024-03-01 02:55:00+00:00,1.26308,1.26326,1.26306,1.26317,153.0
2024-03-01 03:00:00+00:00,1.26318,1.26323,1.26307,1.26316,132.0
2024-03-01 03:05:00+00:00,1.26317,1.26339,1.26317,1.26327,132.0
2024-03-01 03:10:00+00:00,1.26327,1.26334,1.26312,1.26322,177.0
2024-03-01 03:15:00+00:00,1.26322,1.26328,1.26317,1.26319,124.0
2024-03-01 03:20:00+00:00,1.26319,1.26326,1.26308,1.26317,237.0
2024-03-01 03:25:00+00:00,1.26317,1.26327,1.26315,1.26318,206.0
2024-03-01 03:30:00+00:00,1.26317,1.26321,1.26311,1.26312,166.0
2024-03-01 03:35:00+00:00,1.26312,1.26314,1.26301,1.26302,99.0
2024-03-01 03:40:00+00:00,1.26303,1.26314,1.26302,1.26306,146.0
2024-03-01 03:45:00+00:00,1.26307,1.26316,1.26301,1.26303,173.0
2024-03-01 03:50:00+00:00,1.26303,1.26314,1.26301,1.26311,205.0
2024-03-01 03:55:00+00:00,1.26311,1.26315,1.26304,1.26311,138.0
2024-03-01 04:00:00+00:00,1.2631,1.26315,1.26306,1.26311,75.0
2024-03-01 04:05:00+00:00,1.26311,1.26321,1.26311,1.26311,186.0
2024-03-01 04:10:00+00:00,1.26312,1.26319,1.26311,1.26313,151.0
2024-03-01 04:15:00+00:00,1.26313,1.26317,1.26306,1.26308,157.0
2024-03-01 04:20:00+00:00,1.26307,1.26314,1.26302,1.26313,180.0
2024-03-01 04:25:00+00:00,1.26312,1.26314,1.26297,1.26297,137.0
2024-03-01 04:30:00+00:00,1.26297,1.26297,1.26281,1.26284,106.0
2024-03-01 04:35:00+00:00,1.26283,1.26294,1.26283,1.26291,126.0
2024-03-01 04:40:00+00:00,1.26291,1.26294,1.26275,1.26282,121.0
2024-03-01 04:45:00+00:00,1.26281,1.26283,1.26271,1.26274,147.0
2024-03-01 04:50:00+00:00,1.26272,1.26281,1.26264,1.26275,145.0
2024-03-01 04:55:00+00:00,1.26276,1.26278,1.26267,1.26271,223.0
2024-03-01 05:00:00+00:00,1.26271,1.26294,1.26271,1.26282,153.0
2024-03-01 05:05:00+00:00,1.26281,1.26281,1.26261,1.26263,184.0
2024-03-01 05:10:00+00:00,1.26263,1.26266,1.2626,1.26263,275.0
2024-03-01 05:15:00+00:00,1.26264,1.26266,1.26244,1.26253,223.0
2024-03-01 05:20:00+00:00,1.26254,1.26264,1.26242,1.26242,138.0
2024-03-01 05:25:00+00:00,1.26242,1.26245,1.26241,1.26245,101.0
2024-03-01 05:30:00+00:00,1.26244,1.26253,1.26234,1.26252,115.0
2024-03-01 05:35:00+00:00,1.26253,1.26263,1.26244,1.26262,184.0
2024-03-01 05:40:00+00:00,1.26262,1.26263,1.26247,1.26256,139.0
2024-03-01 05:45:00+00:00,1.26259,1.26265,1.26249,1.2625,183.0
2024-03-01 05:50:00+00:00,1.26251,1.26262,1.2625,1.26262,134.0
2024-03-01 05:55:00+00:00,1.2626,1.2626,1.26242,1.26251,123.0
2024-03-01 06:00:00+00:00,1.26252,1.26265,1.26248,1.26263,208.0
2024-03-01 06:05:00+00:00,1.26263,1.26271,1.26261,1.26263,128.0
2024-03-01 06:10:00+00:00,1.26262,1.26277,1.26262,1.26272,125.0
2024-03-01 06:15:00+00:00,1.26273,1.26285,1.26272,1.26275,93.0
2024-03-01 06:20:00+00:00,1.26276,1.26284,1.26272,1.26274,99.0
2024-03-01 06:25:00+00:00,1.26274,1.26274,1.26257,1.26262,113.0
2024-03-01 06:30:00+00:00,1.26264,1.26265,1.26251,1.26261,149.0
2024-03-01 06:35:00+00:00,1.26259,1.26265,1.26255,1.26262,191.0
2024-03-01 06:40:00+00:00,1.26262,1.26267,1.2626,1.26262,200.0
2024-03-01 06:45:00+00:00,1.26263,1.26266,1.26257,1.2626,189.0
2024-03-01 06:50:00+00:00,1.26261,1.26277,1.2626,1.26273,304.0
2024-03-01 06:55:00+00:00,1.26273,1.26281,1.26266,1.26272,294.0
2024-03-01 07:00:00+00:00,1.26269,1.26304,1.26257,1.26294,548.0
2024-03-01 07:05:00+00:00,1.26294,1.26329,1.26294,1.26324,539.0
2024-03-01 07:10:00+00:00,1.26325,1.26347,1.26323,1.26341,412.0
2024-03-01 07:15:00+00:00,1.26342,1.26355,1.26316,1.26316,380.0
2024-03-01 07:20:00+00:00,1.26316,1.26316,1.26295,1.26307,318.0
2024-03-01 07:25:00+00:00,1.26306,1.26307,1.26275,1.26286,221.0
2024-03-01 07:30:00+00:00,1.26286,1.26327,1.26273,1.26325,363.0
2024-03-01 07:35:00+00:00,1.26326,1.26345,1.26298,1.26316,428.0
2024-03-01 07:40:00+00:00,1.26315,1.26319,1.26287,1.26301,438.0
2024-03-01 07:45:00+00:00,1.26301,1.26318,1.26289,1.26318,282.0
2024-03-01 07:50:00+00:00,1.2632,1.26338,1.26314,1.26329,305.0
2024-03-01 07:55:00+00:00,1.2633,1.26339,1.26305,1.26306,242.0
2024-03-01 08:00:00+00:00,1.26306,1.26307,1.26278,1.26298,579.0
2024-03-01 08:05:00+00:00,1.26301,1.26323,1.26283,1.26292,522.0
2024-03-01 08:10:00+00:00,1.26291,1.26351,1.26291,1.26351,639.0
2024-03-01 08:15:00+00:00,1.26352,1.26392,1.26346,1.26383,591.0
2024-03-01 08:20:00+00:00,1.26382,1.26404,1.26364,1.26364,559.0
2024-03-01 08:25:00+00:00,1.2636,1.26365,1.2633,1.26356,310.0
2024-03-01 08:30:00+00:00,1.26355,1.26369,1.26338,1.26356,382.0
2024-03-01 08:35:00+00:00,1.26357,1.26378,1.2633,1.26354,405.0
2024-03-01 08:40:00+00:00,1.26355,1.26356,1.26333,1.26334,454.0
2024-03-01 08:45:00+00:00,1.2633,1.26359,1.2632,1.26334,417.0
2024-03-01 08:50:00+00:00,1.26335,1.26369,1.26333,1.26336,604.0
2024-03-01 08:55:00+00:00,1.26337,1.26342,1.26272,1.26296,523.0
2024-03-01 09:00:00+00:00,1.26294,1.26325,1.26291,1.26317,574.0
2024-03-01 09:05:00+00:00,1.26318,1.26359,1.26303,1.26314,744.0
2024-03-01 09:10:00+00:00,1.26307,1.26324,1.26254,1.26314,623.0
2024-03-01 09:15:00+00:00,1.26314,1.26316,1.26254,1.26277,587.0
2024-03-01 09:20:00+00:00,1.26275,1.26307,1.26265,1.26299,635.0
2024-03-01 09:25:00+00:00,1.26298,1.26299,1.26258,1.26275,252.0
2024-03-01 09:30:00+00:00,1.2627,1.26295,1.26251,1.26264,457.0
2024-03-01 09:35:00+00:00,1.26265,1.26275,1.26245,1.26262,309.0
2024-03-01 09:40:00+00:00,1.26263,1.26288,1.26249,1.26265,400.0
2024-03-01 09:45:00+00:00,1.26265,1.26304,1.26246,1.26292,400.0
2024-03-01 09:50:00+00:00,1.26291,1.26318,1.26279,1.26308,361.0
2024-03-01 09:55:00+00:00,1.26309,1.26331,1.26276,1.26295,399.0
2024-03-01 10:00:00+00:00,1.26296,1.26335,1.26283,1.26287,789.0
2024-03-01 10:05:00+00:00,1.26287,1.26316,1.26263,1.26306,826.0
2024-03-01 10:10:00+00:00,1.26305,1.26307,1.26222,1.26245,688.0
2024-03-01 10:15:00+00:00,1.26246,1.26256,1.26174,1.26175,722.0
2024-03-01 10:20:00+00:00,1.26176,1.26252,1.26167,1.26219,623.0
2024-03-01 10:25:00+00:00,1.26222,1.26239,1.26188,1.2621,780.0
2024-03-01 10:30:00+00:00,1.26209,1.26231,1.26196,1.26215,649.0
2024-03-01 10:35:00+00:00,1.26216,1.26292,1.26216,1.26256,627.0
2024-03-01 10:40:00+00:00,1.26255,1.26317,1.26239,1.26307,614.0
2024-03-01 10:45:00+00:00,1.26303,1.26332,1.26297,1.26315,631.0
2024-03-01 10:50:00+00:00,1.26316,1.26329,1.26274,1.26298,556.0
2024-03-01 10:55:00+00:00,1.26297,1.26298,1.2628,1.2629,500.0
2024-03-01 11:00:00+00:00,1.26289,1.26326,1.26285,1.26325,488.0
2024-03-01 11:05:00+00:00,1.26326,1.26375,1.26322,1.26363,552.0
2024-03-01 11:10:00+00:00,1.26364,1.2637,1.26322,1.26325,369.0
2024-03-01 11:15:00+00:00,1.26327,1.26347,1.26316,1.26346,436.0
2024-03-01 11:20:00+00:00,1.26349,1.26358,1.26321,1.26355,299.0
2024-03-01 11:25:00+00:00,1.26354,1.26354,1.2632,1.26338,335.0
2024-03-01 11:30:00+00:00,1.26339,1.26396,1.26339,1.26386,411.0
2024-03-01 11:35:00+00:00,1.26387,1.26426,1.26383,1.26424,461.0
2024-03-01 11:40:00+00:00,1.26425,1.26453,1.26421,1.26424,446.0
2024-03-01 11:45:00+00:00,1.26425,1.2644,1.2641,1.26411,473.0
2024-03-01 11:50:00+00:00,1.26412,1.26441,1.26403,1.26411,398.0
2024-03-01 11:55:00+00:00,1.2641,1.26441,1.2641,1.2642,455.0
2024-03-01 12:00:00+00:00,1.26419,1.26443,1.26388,1.26393,470.0
2024-03-01 12:05:00+00:00,1.26393,1.26434,1.26392,1.26426,360.0
2024-03-01 12:10:00+00:00,1.26428,1.26463,1.26425,1.26457,325.0
2024-03-01 12:15:00+00:00,1.26459,1.2646,1.26414,1.26446,282.0
2024-03-01 12:20:00+00:00,1.26447,1.26454,1.26405,1.26423,289.0
2024-03-01 12:25:00+00:00,1.26421,1.26435,1.264,1.26403,233.0
2024-03-01 12:30:00+00:00,1.26403,1.26405,1.26383,1.26405,201.0
2024-03-01 12:35:00+00:00,1.26405,1.26406,1.26369,1.26381,246.0
2024-03-01 12:40:00+00:00,1.26381,1.26405,1.26356,1.26359,479.0
2024-03-01 12:45:00+00:00,1.2636,1.26387,1.26344,1.26383,466.0
2024-03-01 12:50:00+00:00,1.26383,1.26404,1.26344,1.26345,437.0
2024-03-01 12:55:00+00:00,1.26345,1.26351,1.26265,1.2629,417.0
2024-03-01 13:00:00+00:00,1.26293,1.26337,1.26277,1.26332,712.0
2024-03-01 13:05:00+00:00,1.26334,1.26344,1.26324,1.26325,566.0
2024-03-01 13:10:00+00:00,1.26326,1.26327,1.26289,1.26325,527.0
2024-03-01 13:15:00+00:00,1.26324,1.26324,1.26255,1.26256,612.0
2024-03-01 13:20:00+00:00,1.26255,1.26255,1.26224,1.26233,914.0
2024-03-01 13:25:00+00:00,1.26232,1.26311,1.26232,1.26307,747.0
2024-03-01 13:30:00+00:00,1.26307,1.26354,1.26303,1.26352,668.0
2024-03-01 13:35:00+00:00,1.26352,1.26356,1.26269,1.26314,1085.0
2024-03-01 13:40:00+00:00,1.26314,1.26348,1.2629,1.26296,684.0
2024-03-01 13:45:00+00:00,1.26294,1.26332,1.26288,1.26288,689.0
2024-03-01 13:50:00+00:00,1.26289,1.26301,1.26278,1.26296,685.0
2024-03-01 13:55:00+00:00,1.26294,1.26309,1.26277,1.26296,661.0
2024-03-01 14:00:00+00:00,1.26295,1.26323,1.26259,1.26294,614.0
2024-03-01 14:05:00+00:00,1.26295,1.26327,1.26285,1.26286,612.0
2024-03-01 14:10:00+00:00,1.26288,1.26317,1.26287,1.26315,609.0
2024-03-01 14:15:00+00:00,1.26316,1.26353,1.26312,1.26352,649.0
2024-03-01 14:20:00+00:00,1.26353,1.26361,1.2625,1.26251,693.0
2024-03-01 14:25:00+00:00,1.26252,1.26269,1.26226,1.26232,525.0
2024-03-01 14:30:00+00:00,1.26231,1.26247,1.26212,1.26229,908.0
2024-03-01 14:35:00+00:00,1.26231,1.26259,1.26217,1.26242,840.0
2024-03-01 14:40:00+00:00,1.26243,1.26243,1.26147,1.26163,590.0
2024-03-01 14:45:00+00:00,1.26163,1.26163,1.26024,1.26057,1165.0
2024-03-01 14:50:00+00:00,1.26056,1.26069,1.2604,1.26044,1096.0
2024-03-01 14:55:00+00:00,1.26042,1.26055,1.25989,1.25992,687.0
2024-03-01 15:00:00+00:00,1.25991,1.26268,1.25991,1.2609,2076.0
2024-03-01 15:05:00+00:00,1.26089,1.26205,1.26087,1.26147,1737.0
2024-03-01 15:10:00+00:00,1.26148,1.26226,1.26145,1.26218,1558.0
2024-03-01 15:15:00+00:00,1.26217,1.26312,1.26214,1.2629,1194.0
2024-03-01 15:20:00+00:00,1.26291,1.26368,1.26281,1.26352,1032.0
2024-03-01 15:25:00+00:00,1.26353,1.26441,1.26346,1.26412,1010.0
2024-03-01 15:30:00+00:00,1.26412,1.2644,1.26356,1.26431,1315.0
2024-03-01 15:35:00+00:00,1.26432,1.26434,1.26342,1.26367,1082.0
2024-03-01 15:40:00+00:00,1.26366,1.26435,1.26342,1.26422,872.0
2024-03-01 15:45:00+00:00,1.26423,1.26515,1.26405,1.26505,1095.0
2024-03-01 15:50:00+00:00,1.26511,1.26555,1.26506,1.26535,938.0
2024-03-01 15:55:00+00:00,1.26537,1.26543,1.26502,1.26518,995.0
2024-03-01 16:00:00+00:00,1.26518,1.26541,1.26463,1.26491,937.0
2024-03-01 16:05:00+00:00,1.26493,1.26496,1.26457,1.26471,759.0
2024-03-01 16:10:00+00:00,1.26471,1.26515,1.2645,1.26474,846.0
2024-03-01 16:15:00+00:00,1.26473,1.265,1.26431,1.26443,537.0
2024-03-01 16:20:00+00:00,1.26443,1.26444,1.26381,1.26382,567.0
2024-03-01 16:25:00+00:00,1.26381,1.26382,1.26344,1.26348,569.0
2024-03-01 16:30:00+00:00,1.26346,1.26413,1.26346,1.26395,582.0
2024-03-01 16:35:00+00:00,1.26395,1.26448,1.26391,1.26448,475.0
2024-03-01 16:40:00+00:00,1.26445,1.26477,1.26444,1.26464,402.0
2024-03-01 16:45:00+00:00,1.26465,1.26473,1.26434,1.26471,484.0
2024-03-01 16:50:00+00:00,1.26472,1.26504,1.26463,1.26504,329.0
2024-03-01 16:55:00+00:00,1.26501,1.26507,1.26485,1.26491,411.0
2024-03-01 17:00:00+00:00,1.26492,1.26493,1.26465,1.26492,510.0
2024-03-01 17:05:00+00:00,1.26492,1.26533,1.26492,1.26526,495.0
2024-03-01 17:10:00+00:00,1.26527,1.26537,1.26496,1.26534,523.0
2024-03-01 17:15:00+00:00,1.26534,1.2655,1.26525,1.2654,458.0
2024-03-01 17:20:00+00:00,1.2654,1.26561,1.26522,1.2653,365.0
2024-03-01 17:25:00+00:00,1.26531,1.26556,1.2652,1.26552,318.0
2024-03-01 17:30:00+00:00,1.26551,1.26582,1.26551,1.26581,346.0
2024-03-01 17:35:00+00:00,1.26582,1.26583,1.26553,1.26565,398.0
2024-03-01 17:40:00+00:00,1.26566,1.26574,1.26552,1.26555,351.0
2024-03-01 17:45:00+00:00,1.26556,1.26564,1.26539,1.26539,372.0
2024-03-01 17:50:00+00:00,1.2654,1.26563,1.26538,1.26559,228.0
2024-03-01 17:55:00+00:00,1.26559,1.26586,1.26541,1.26548,380.0
2024-03-01 18:00:00+00:00,1.26549,1.26551,1.26489,1.2649,324.0
2024-03-01 18:05:00+00:00,1.26491,1.26542,1.26475,1.26541,490.0
2024-03-01 18:10:00+00:00,1.26542,1.26583,1.26541,1.26561,453.0
2024-03-01 18:15:00+00:00,1.26561,1.26567,1.26531,1.26535,412.0
2024-03-01 18:20:00+00:00,1.26534,1.26562,1.2653,1.26552,303.0
2024-03-01 18:25:00+00:00,1.26553,1.26582,1.26544,1.26557,277.0
2024-03-01 18:30:00+00:00,1.2656,1.26576,1.26541,1.26552,324.0
2024-03-01 18:35:00+00:00,1.26551,1.26591,1.26551,1.26575,370.0
2024-03-01 18:40:00+00:00,1.26576,1.266,1.2657,1.26592,510.0
2024-03-01 18:45:00+00:00,1.26593,1.266,1.26561,1.26562,454.0
2024-03-01 18:50:00+00:00,1.26562,1.26562,1.26521,1.26525,296.0
2024-03-01 18:55:00+00:00,1.26524,1.26576,1.26523,1.26567,323.0
2024-03-01 19:00:00+00:00,1.26567,1.26604,1.26567,1.26578,342.0
2024-03-01 19:05:00+00:00,1.26578,1.26602,1.26573,1.26594,310.0
2024-03-01 19:10:00+00:00,1.26593,1.26604,1.26581,1.26601,344.0
2024-03-01 19:15:00+00:00,1.26602,1.26605,1.26586,1.26593,291.0
2024-03-01 19:20:00+00:00,1.26595,1.26597,1.26582,1.26587,327.0
2024-03-01 19:25:00+00:00,1.26586,1.26594,1.26583,1.26593,254.0
2024-03-01 19:30:00+00:00,1.26606,1.2663,1.26606,1.26613,387.0
2024-03-01 19:35:00+00:00,1.26612,1.26614,1.26594,1.26594,293.0
2024-03-01 19:40:00+00:00,1.26593,1.26593,1.26565,1.26571,290.0
2024-03-01 19:45:00+00:00,1.26572,1.26583,1.26565,1.26581,285.0
2024-03-01 19:50:00+00:00,1.26582,1.26613,1.26574,1.26607,364.0
2024-03-01 19:55:00+00:00,1.26612,1.26626,1.2661,1.26616,252.0
2024-03-01 20:00:00+00:00,1.26614,1.26616,1.26584,1.26586,209.0
2024-03-01 20:05:00+00:00,1.26588,1.26598,1.26561,1.26566,272.0
2024-03-01 20:10:00+00:00,1.26565,1.26568,1.26558,1.26566,370.0
2024-03-01 20:15:00+00:00,1.26565,1.26566,1.26552,1.2656,283.0
2024-03-01 20:20:00+00:00,1.26557,1.26569,1.26554,1.26554,404.0
2024-03-01 20:25:00+00:00,1.26554,1.26564,1.26553,1.26555,197.0
2024-03-01 20:30:00+00:00,1.26554,1.26563,1.2655,1.26556,562.0
2024-03-01 20:35:00+00:00,1.26555,1.26558,1.2655,1.2655,258.0
2024-03-01 20:40:00+00:00,1.2655,1.26551,1.2653,1.26541,369.0
2024-03-01 20:45:00+00:00,1.26541,1.26553,1.26541,1.26543,292.0
2024-03-01 20:50:00+00:00,1.26544,1.26555,1.26542,1.26545,246.0
2024-03-01 20:55:00+00:00,1.26546,1.2656,1.26544,1.2655,518.0
2024-03-01 21:00:00+00:00,1.26548,1.26548,1.26525,1.26533,204.0
2024-03-01 21:05:00+00:00,1.26535,1.26536,1.26526,1.26535,280.0
2024-03-01 21:10:00+00:00,1.26536,1.26546,1.26536,1.26545,141.0
2024-03-01 21:15:00+00:00,1.26545,1.26546,1.26537,1.26544,314.0
2024-03-01 21:20:00+00:00,1.26544,1.26544,1.26522,1.26537,251.0
2024-03-01 21:25:00+00:00,1.26528,1.26561,1.26527,1.2655,251.0
2024-03-01 21:30:00+00:00,1.26549,1.26558,1.26549,1.26557,205.0
2024-03-01 21:35:00+00:00,1.26556,1.26558,1.26554,1.26557,78.0
2024-03-01 21:40:00+00:00,1.26556,1.26558,1.26534,1.26547,163.0
2024-03-01 21:45:00+00:00,1.26546,1.26547,1.26535,1.26535,109.0
2024-03-01 21:50:00+00:00,1.26536,1.26544,1.26529,1.26544,354.0
2024-03-01 21:55:00+00:00,1.26543,1.26543,1.26445,1.26445,300.0
2024-03-03 22:05:00+00:00,1.26487,1.26515,1.26481,1.26504,74.0
2024-03-03 22:10:00+00:00,1.26503,1.26503,1.26467,1.26479,26.0
2024-03-03 22:15:00+00:00,1.26479,1.26508,1.26479,1.26503,34.0
2024-03-03 22:20:00+00:00,1.26484,1.26503,1.26481,1.26496,16.0
2024-03-03 22:25:00+00:00,1.26498,1.26503,1.26467,1.26473,21.0
2024-03-03 22:30:00+00:00,1.26477,1.26514,1.26473,1.26514,37.0
2024-03-03 22:35:00+00:00,1.26514,1.26537,1.26499,1.26514,79.0
2024-03-03 22:40:00+00:00,1.26516,1.26531,1.2651,1.2653,77.0
2024-03-03 22:45:00+00:00,1.26523,1.26534,1.26511,1.26528,55.0
2024-03-03 22:50:00+00:00,1.26525,1.26553,1.26511,1.26534,81.0
2024-03-03 22:55:00+00:00,1.26537,1.26552,1.26496,1.2651,127.0
2024-03-03 23:00:00+00:00,1.2651,1.26571,1.26477,1.26544,184.0
2024-03-03 23:05:00+00:00,1.26544,1.26584,1.26538,1.26571,202.0
2024-03-03 23:10:00+00:00,1.26573,1.26586,1.26569,1.26576,101.0
2024-03-03 23:15:00+00:00,1.26579,1.26587,1.26568,1.26587,106.0
2024-03-03 23:20:00+00:00,1.26586,1.26594,1.26582,1.26582,117.0
2024-03-03 23:25:00+00:00,1.26581,1.26587,1.26572,1.26584,87.0
2024-03-03 23:30:00+00:00,1.26582,1.26612,1.26579,1.26608,388.0
2024-03-03 23:35:00+00:00,1.26607,1.26612,1.26598,1.26602,170.0
2024-03-03 23:40:00+00:00,1.26602,1.26606,1.26585,1.26585,129.0
2024-03-03 23:45:00+00:00,1.26584,1.26585,1.26572,1.26577,75.0
2024-03-03 23:50:00+00:00,1.26577,1.26581,1.26575,1.26577,121.0
2024-03-03 23:55:00+00:00,1.26577,1.26592,1.26574,1.26592,209.0
2024-03-04 00:00:00+00:00,1.26593,1.26598,1.26583,1.26593,258.0
2024-03-04 00:05:00+00:00,1.26593,1.26601,1.26591,1.26597,231.0
2024-03-04 00:10:00+00:00,1.26595,1.26617,1.26594,1.26614,147.0
2024-03-04 00:15:00+00:00,1.26615,1.26633,1.26613,1.26631,278.0
2024-03-04 00:20:00+00:00,1.26633,1.26641,1.26605,1.26623,241.0
2024-03-04 00:25:00+00:00,1.26623,1.26637,1.26623,1.26637,293.0
2024-03-04 00:30:00+00:00,1.26638,1.26646,1.26632,1.26635,390.0
2024-03-04 00:35:00+00:00,1.26636,1.26655,1.26622,1.26635,288.0
2024-03-04 00:40:00+00:00,1.26636,1.26656,1.26633,1.26653,282.0
2024-03-04 00:45:00+00:00,1.26653,1.26654,1.26643,1.26643,179.0
2024-03-04 00:50:00+00:00,1.26644,1.26656,1.26632,1.26648,385.0
2024-03-04 00:55:00+00:00,1.26647,1.26652,1.26632,1.26643,232.0
2024-03-04 01:00:00+00:00,1.26644,1.26647,1.26616,1.26617,239.0
2024-03-04 01:05:00+00:00,1.26618,1.26618,1.26595,1.26597,281.0
2024-03-04 01:10:00+00:00,1.26598,1.26602,1.26589,1.26602,251.0
2024-03-04 01:15:00+00:00,1.266,1.26633,1.266,1.26625,258.0
2024-03-04 01:20:00+00:00,1.26626,1.26626,1.26603,1.26603,207.0
2024-03-04 01:25:00+00:00,1.26599,1.26611,1.26595,1.26609,169.0
2024-03-04 01:30:00+00:00,1.2661,1.26612,1.26578,1.26586,401.0
2024-03-04 01:35:00+00:00,1.26586,1.26597,1.26584,1.26589,258.0
2024-03-04 01:40:00+00:00,1.2659,1.26594,1.26568,1.26568,268.0
2024-03-04 01:45:00+00:00,1.26569,1.26578,1.26565,1.26574,289.0
2024-03-04 01:50:00+00:00,1.26574,1.26574,1.26555,1.26556,165.0
2024-03-04 01:55:00+00:00,1.26557,1.26589,1.26554,1.26586,121.0
2024-03-04 02:00:00+00:00,1.26585,1.26589,1.26553,1.26553,128.0
2024-03-04 02:05:00+00:00,1.26553,1.26572,1.26549,1.26558,179.0
2024-03-04 02:10:00+00:00,1.26557,1.26585,1.26554,1.26577,210.0
2024-03-04 02:15:00+00:00,1.26577,1.26607,1.26576,1.26606,180.0
2024-03-04 02:20:00+00:00,1.26605,1.26609,1.26597,1.26598,181.0
2024-03-04 02:25:00+00:00,1.26599,1.26616,1.26597,1.26616,161.0
2024-03-04 02:30:00+00:00,1.26616,1.26629,1.26608,1.26629,150.0
2024-03-04 02:35:00+00:00,1.2663,1.26638,1.26617,1.26618,205.0
2024-03-04 02:40:00+00:00,1.26619,1.26628,1.26617,1.26626,144.0
2024-03-04 02:45:00+00:00,1.26626,1.26644,1.26624,1.26644,185.0
2024-03-04 02:50:00+00:00,1.26644,1.26648,1.26639,1.26647,260.0
2024-03-04 02:55:00+00:00,1.26647,1.26651,1.26646,1.26648,193.0
2024-03-04 03:00:00+00:00,1.26648,1.26656,1.26622,1.26627,181.0
2024-03-04 03:05:00+00:00,1.26627,1.26629,1.26616,1.26627,221.0
2024-03-04 03:10:00+00:00,1.26626,1.26628,1.26614,1.26615,186.0
2024-03-04 03:15:00+00:00,1.26615,1.2664,1.26615,1.26637,197.0
2024-03-04 03:20:00+00:00,1.26638,1.26655,1.26637,1.2665,219.0
2024-03-04 03:25:00+00:00,1.26649,1.26649,1.26635,1.26636,186.0
2024-03-04 03:30:00+00:00,1.26636,1.26639,1.26622,1.26628,158.0
2024-03-04 03:35:00+00:00,1.26627,1.26639,1.26625,1.26635,153.0
2024-03-04 03:40:00+00:00,1.26634,1.26638,1.26618,1.26629,163.0
2024-03-04 03:45:00+00:00,1.2663,1.26646,1.26627,1.26645,82.0
2024-03-04 03:50:00+00:00,1.26646,1.26651,1.26641,1.26648,71.0
2024-03-04 03:55:00+00:00,1.26649,1.26651,1.26638,1.26641,54.0
2024-03-04 04:00:00+00:00,1.26642,1.26661,1.26642,1.26646,89.0
2024-03-04 04:05:00+00:00,1.26646,1.2666,1.26645,1.26657,67.0
2024-03-04 04:10:00+00:00,1.26656,1.26658,1.26648,1.26655,118.0
2024-03-04 04:15:00+00:00,1.26655,1.26657,1.26652,1.26654,108.0
2024-03-04 04:20:00+00:00,1.26654,1.26659,1.26654,1.26657,120.0
2024-03-04 04:25:00+00:00,1.26656,1.26659,1.2665,1.2665,121.0
2024-03-04 04:30:00+00:00,1.26649,1.26652,1.26645,1.2665,133.0
2024-03-04 04:35:00+00:00,1.26651,1.26652,1.26645,1.26648,139.0
2024-03-04 04:40:00+00:00,1.26649,1.26649,1.26636,1.26638,96.0
2024-03-04 04:45:00+00:00,1.26639,1.2664,1.26624,1.26626,140.0
2024-03-04 04:50:00+00:00,1.26625,1.26633,1.26614,1.26629,150.0
2024-03-04 04:55:00+00:00,1.26628,1.2663,1.26617,1.26625,178.0
2024-03-04 05:00:00+00:00,1.26624,1.26635,1.26614,1.26614,146.0
2024-03-04 05:05:00+00:00,1.26613,1.26634,1.26612,1.26633,212.0
2024-03-04 05:10:00+00:00,1.26633,1.26648,1.26633,1.26643,217.0
2024-03-04 05:15:00+00:00,1.26642,1.26656,1.26638,1.26646,142.0
2024-03-04 05:20:00+00:00,1.26647,1.26656,1.26643,1.26646,101.0
2024-03-04 05:25:00+00:00,1.26647,1.26656,1.26642,1.26642,99.0
2024-03-04 05:30:00+00:00,1.26642,1.26646,1.26634,1.26636,131.0
2024-03-04 05:35:00+00:00,1.26635,1.26639,1.26628,1.2663,105.0
2024-03-04 05:40:00+00:00,1.26631,1.26636,1.26626,1.26627,122.0
2024-03-04 05:45:00+00:00,1.26628,1.26631,1.26609,1.26611,154.0
2024-03-04 05:50:00+00:00,1.2661,1.26627,1.26601,1.26623,94.0
2024-03-04 05:55:00+00:00,1.26623,1.26627,1.2661,1.26614,166.0
2024-03-04 06:00:00+00:00,1.26613,1.26613,1.266,1.2661,122.0
2024-03-04 06:05:00+00:00,1.26611,1.26633,1.26604,1.26631,95.0
2024-03-04 06:10:00+00:00,1.26633,1.26635,1.26623,1.26631,116.0
2024-03-04 06:15:00+00:00,1.26631,1.26638,1.26627,1.26637,195.0
2024-03-04 06:20:00+00:00,1.26636,1.26637,1.26623,1.26624,309.0
2024-03-04 06:25:00+00:00,1.26626,1.26626,1.26605,1.26611,398.0
2024-03-04 06:30:00+00:00,1.26611,1.26645,1.26609,1.26641,347.0
2024-03-04 06:35:00+00:00,1.26641,1.26649,1.26623,1.26624,355.0
2024-03-04 06:40:00+00:00,1.26624,1.26633,1.26624,1.2663,426.0
2024-03-04 06:45:00+00:00,1.2663,1.2665,1.26627,1.26632,327.0
2024-03-04 06:50:00+00:00,1.26634,1.2666,1.26622,1.2666,379.0
2024-03-04 06:55:00+00:00,1.26659,1.26662,1.26649,1.26652,318.0
2024-03-04 07:00:00+00:00,1.26653,1.26688,1.26651,1.2668,598.0
2024-03-04 07:05:00+00:00,1.26679,1.26706,1.26672,1.26706,445.0
2024-03-04 07:10:00+00:00,1.26704,1.26706,1.26669,1.2667,373.0
2024-03-04 07:15:00+00:00,1.26669,1.26673,1.26629,1.26635,268.0
2024-03-04 07:20:00+00:00,1.26639,1.26645,1.26623,1.2664,424.0
